Frequency,Channel A,Channel B,Channel C,Channel D
0.00112915,-102.61010000,-97.79461000,-86.17515000,-70.75015000
0.00113678,-102.95650000,-95.44938000,-84.17266000,-68.68291000
0.00114441,-100.17840000,-91.85632000,-81.38909000,-66.37733000
0.00115204,-99.50023000,-91.05354000,-85.53723000,-65.71521000
0.00115967,-99.76440000,-92.58348000,-98.08335000,-68.30890000
0.00116730,-96.89658000,-98.85446000,-89.38386000,-75.56783000
0.00117493,-113.50520000,-100.28350000,-87.97791000,-79.40366000
0.00118256,-95.47126000,-101.89170000,-83.73772000,-85.88531000
0.00119019,-94.83204000,-97.87087000,-83.23569000,-79.75011000
0.00119782,-97.45377000,-95.33508000,-77.35016000,-74.43465000
0.00120544,-95.80109000,-92.40909000,-73.34823000,-68.75513000
0.00121307,-96.29428000,-94.22163000,-75.15816000,-72.63025000
0.00122070,-90.98847000,-83.12682000,-84.28273000,-78.79040000
0.00122833,-73.36043000,-69.98076000,-80.19875000,-70.70121000
0.00123596,-69.24559000,-66.27383000,-74.89208000,-65.48145000
0.00124359,-74.39851000,-71.39969000,-79.82899000,-70.32020000
0.00125122,-91.87379000,-88.06586000,-81.97546000,-73.17819000
0.00125885,-103.47510000,-102.22050000,-86.06652000,-69.19044000
0.00126648,-109.88190000,-93.21151000,-86.35168000,-69.26650000
0.00127411,-100.52320000,-96.87114000,-78.66298000,-74.81375000
0.00128174,-93.58669000,-99.66488000,-81.27676000,-74.89838000
0.00128937,-91.58245000,-95.55203000,-85.69164000,-75.41983000
0.00129700,-91.99487000,-94.79821000,-80.09863000,-71.45612000
0.00130463,-96.29022000,-98.10525000,-78.73775000,-71.92191000
0.00131226,-99.16663000,-100.70100000,-82.40531000,-88.49603000
0.00131989,-105.51210000,-89.86079000,-82.22617000,-69.71983000
0.00132751,-100.29460000,-91.64912000,-84.87189000,-71.03679000
0.00133514,-99.66042000,-95.98021000,-86.64275000,-72.42310000
0.00134277,-100.84260000,-99.90261000,-81.21127000,-72.39391000
0.00135040,-92.72472000,-99.67060000,-80.19128000,-72.62502000
0.00135803,-95.56477000,-101.09780000,-82.41086000,-72.87530000
0.00136566,-104.96260000,-107.06110000,-91.97402000,-81.76238000
0.00137329,-108.43460000,-97.72236000,-80.96216000,-83.91206000
0.00138092,-94.69618000,-93.96432000,-79.27206000,-78.07465000
0.00138855,-93.90564000,-104.24670000,-81.98700000,-77.32487000
0.00139618,-98.03786000,-92.83629000,-89.90525000,-73.13212000
0.00140381,-99.73294000,-91.50974000,-88.81547000,-71.99379000
0.00141144,-104.52350000,-95.03293000,-88.37408000,-72.92474000
0.00141907,-100.37490000,-99.14756000,-85.18629000,-77.56673000
0.00142670,-97.88009000,-96.78028000,-76.50541000,-69.80858000
0.00143433,-98.81530000,-99.60100000,-75.97504000,-71.29638000
0.00144196,-104.62150000,-105.02070000,-77.69514000,-72.67049000
0.00144959,-104.60000000,-93.75104000,-82.21355000,-64.98895000
0.00145721,-95.60565000,-98.12833000,-86.79955000,-69.77100000
0.00146484,-94.33372000,-104.01260000,-85.27563000,-77.95580000
0.00147247,-96.85045000,-94.63955000,-92.43289000,-83.47459000
0.00148010,-100.33470000,-94.58908000,-81.94745000,-74.56509000
0.00148773,-100.15850000,-112.97620000,-79.41891000,-71.25661000
0.00149536,-89.64325000,-90.06560000,-78.90197000,-69.83153000
0.00150299,-88.57008000,-84.83372000,-81.48223000,-67.20908000
0.00151062,-91.30555000,-86.00391000,-92.01931000,-69.38391000
0.00151825,-101.78470000,-89.44855000,-87.13234000,-72.84941000
0.00152588,-102.33880000,-94.27106000,-80.71769000,-71.84622000
0.00153351,-96.74892000,-93.11940000,-80.47974000,-68.60640000
0.00154114,-94.99199000,-100.04940000,-81.64073000,-70.92645000
0.00154877,-94.36732000,-99.24770000,-82.89845000,-82.10910000
0.00155640,-98.15113000,-94.25342000,-84.18716000,-80.41913000
0.00156403,-99.82690000,-95.16570000,-91.37077000,-76.86980000
0.00157166,-103.62750000,-94.78283000,-83.54979000,-72.10893000
0.00157928,-93.41217000,-91.32450000,-82.56110000,-69.20961000
0.00158691,-93.15500000,-92.65849000,-78.90626000,-70.89275000
0.00159454,-100.64770000,-96.80197000,-81.73705000,-91.09684000
0.00160217,-106.04440000,-93.51875000,-88.00923000,-80.71377000
0.00160980,-105.73330000,-89.53475000,-83.40466000,-82.65042000
0.00161743,-101.81360000,-97.67320000,-85.30905000,-70.15408000
0.00162506,-92.68248000,-94.22837000,-80.16060000,-69.86187000
0.00163269,-91.00800000,-96.01105000,-78.54413000,-77.89405000
0.00164032,-98.18031000,-99.14171000,-79.25355000,-73.62025000
0.00164795,-98.11286000,-107.43290000,-78.56923000,-73.81433000
0.00165558,-92.70398000,-92.74663000,-99.04584000,-70.02555000
0.00166321,-100.27240000,-90.97641000,-80.93779000,-70.53124000
0.00167084,-97.68130000,-93.77095000,-86.32491000,-72.42758000
0.00167847,-96.22780000,-99.29527000,-81.29325000,-75.80684000
0.00168610,-100.83880000,-98.73918000,-82.48471000,-76.75443000
0.00169373,-95.77193000,-91.79635000,-87.21745000,-71.84209000
0.00170136,-93.43101000,-90.53012000,-93.38487000,-69.39010000
0.00170898,-93.70239000,-95.97335000,-86.56398000,-73.92476000
0.00171661,-94.59708000,-93.12399000,-82.62074000,-69.57617000
0.00172424,-98.94840000,-89.83318000,-81.08173000,-67.70457000
0.00173187,-99.07527000,-91.73262000,-80.72250000,-69.69078000
0.00173950,-98.13527000,-93.99270000,-81.16827000,-73.11889000
0.00174713,-94.69143000,-95.66390000,-82.46761000,-81.16284000
0.00175476,-98.22699000,-105.22050000,-87.46919000,-81.78406000
0.00176239,-100.07730000,-106.99220000,-104.53530000,-81.25162000
0.00177002,-94.41894000,-100.30940000,-84.89310000,-74.43068000
0.00177765,-97.34602000,-91.95641000,-84.74113000,-70.01897000
0.00178528,-97.87697000,-88.96661000,-82.53770000,-69.73729000
0.00179291,-100.84900000,-97.40421000,-86.41632000,-74.74904000
0.00180054,-111.04160000,-100.15760000,-88.89575000,-70.79222000
0.00180817,-110.17890000,-100.18770000,-88.47101000,-69.15635000
0.00181580,-104.96730000,-100.19920000,-84.58772000,-71.96397000
0.00182343,-101.37760000,-108.39520000,-86.24892000,-78.82800000
0.00183105,-98.07153000,-97.47626000,-91.50909000,-71.26005000
0.00183868,-100.09640000,-95.34975000,-86.66315000,-70.22250000
0.00184631,-103.86820000,-101.55620000,-82.06062000,-84.32552000
0.00185394,-98.77783000,-93.54720000,-81.99822000,-69.41969000
0.00186157,-100.83630000,-94.09362000,-82.98686000,-69.28221000
0.00186920,-93.62802000,-100.65490000,-83.90865000,-74.06041000
0.00187683,-92.36263000,-105.65220000,-83.31986000,-80.89137000
0.00188446,-92.87500000,-93.58189000,-84.20013000,-70.81171000
0.00189209,-94.22263000,-89.88411000,-84.75730000,-68.33062000
0.00189972,-99.80141000,-92.27176000,-85.28120000,-69.74304000
0.00190735,-106.24210000,-105.34680000,-85.47972000,-75.77827000
0.00191498,-106.27430000,-95.89154000,-90.70995000,-68.03015000
0.00192261,-103.25230000,-93.61698000,-84.45779000,-66.70132000
0.00193024,-98.81756000,-93.57294000,-78.86829000,-66.39320000
0.00193787,-100.36450000,-92.46186000,-82.22184000,-66.21997000
0.00194550,-96.98104000,-95.65711000,-86.60513000,-67.71026000
0.00195313,-100.10530000,-92.42690000,-89.68291000,-68.13328000
0.00196075,-102.68130000,-96.24048000,-86.68018000,-72.85733000
0.00196838,-100.67190000,-114.17480000,-85.43092000,-75.05629000
0.00197601,-99.40627000,-106.15530000,-91.77879000,-71.11247000
0.00198364,-96.36387000,-108.31240000,-87.32914000,-74.32269000
0.00199127,-97.85964000,-99.18102000,-83.49274000,-78.25250000
0.00199890,-104.44470000,-95.50793000,-86.58408000,-71.13342000
0.00200653,-104.28440000,-96.73150000,-90.06023000,-73.75477000
0.00201416,-99.62836000,-99.11951000,-84.64925000,-78.33493000
0.00202179,-99.09878000,-100.10310000,-81.11514000,-76.31672000
0.00202942,-98.85922000,-97.79932000,-82.45765000,-72.04252000
0.00203705,-101.43320000,-102.57870000,-91.29343000,-73.76683000
0.00204468,-112.29280000,-107.35210000,-87.37173000,-82.42362000
0.00205231,-108.50890000,-98.97401000,-89.93465000,-78.23718000
0.00205994,-103.98140000,-99.02895000,-83.73988000,-74.71082000
0.00206757,-103.00250000,-97.54353000,-87.89522000,-71.68726000
0.00207520,-106.10030000,-97.11699000,-77.42124000,-71.49326000
0.00208282,-116.36960000,-96.63165000,-75.92447000,-71.47395000
0.00209045,-104.27900000,-97.23743000,-76.04291000,-74.79118000
0.00209808,-101.05510000,-98.57177000,-75.13782000,-77.19728000
0.00210571,-106.98940000,-101.08530000,-75.62058000,-85.39691000
0.00211334,-98.03699000,-100.84180000,-78.90146000,-79.82268000
0.00212097,-92.84010000,-102.84110000,-83.58878000,-82.37318000
0.00212860,-95.08112000,-103.71300000,-112.29470000,-99.77978000
0.00213623,-113.74920000,-92.76686000,-86.55936000,-71.38052000
0.00214386,-106.94820000,-93.57019000,-87.81090000,-73.17611000
0.00215149,-110.09280000,-102.67340000,-85.85900000,-81.06155000
0.00215912,-107.06950000,-100.60150000,-87.36732000,-77.43522000
0.00216675,-98.72728000,-97.50342000,-84.90566000,-74.88689000
0.00217438,-111.72740000,-101.71320000,-80.29218000,-70.48576000
0.00218201,-100.19580000,-94.97301000,-80.55267000,-68.77200000
0.00218964,-97.52795000,-101.85530000,-79.47541000,-77.53978000
0.00219727,-95.85521000,-100.92610000,-78.89746000,-75.56064000
0.00220490,-94.60338000,-98.09605000,-80.07065000,-72.67745000
0.00221252,-93.07013000,-102.32800000,-86.04170000,-77.08115000
0.00222015,-93.87675000,-102.36670000,-88.95940000,-80.39552000
0.00222778,-101.95830000,-98.54427000,-91.45959000,-70.92775000
0.00223541,-97.28638000,-95.18939000,-92.62173000,-68.04567000
0.00224304,-95.90111000,-92.13052000,-83.53466000,-67.80867000
0.00225067,-100.79270000,-95.90257000,-83.65630000,-69.40834000
0.00225830,-106.38840000,-106.74680000,-91.08087000,-79.79386000
0.00226593,-109.58260000,-98.67535000,-82.52961000,-78.09892000
0.00227356,-99.88080000,-106.09010000,-76.65029000,-79.94890000
0.00228119,-95.65950000,-114.49020000,-78.27238000,-88.00239000
0.00228882,-97.89410000,-99.84201000,-84.19220000,-76.14362000
0.00229645,-106.94250000,-99.52467000,-82.97009000,-75.29552000
0.00230408,-102.32130000,-98.77605000,-80.86750000,-75.93352000
0.00231171,-116.64880000,-93.23501000,-92.35633000,-72.05565000
0.00231934,-96.78362000,-99.04338000,-88.75885000,-74.70204000
0.00232697,-95.10428000,-113.04690000,-83.67618000,-86.43378000
0.00233459,-98.53256000,-104.71520000,-89.23298000,-83.42635000
0.00234222,-102.81270000,-106.82340000,-86.45535000,-78.72746000
0.00234985,-101.66850000,-106.19800000,-79.63958000,-82.71531000
0.00235748,-99.25018000,-114.22800000,-79.29636000,-99.23581000
0.00236511,-118.50430000,-102.42260000,-84.93610000,-82.47195000
0.00237274,-95.79751000,-102.39490000,-90.34877000,-76.42010000
0.00238037,-96.18513000,-101.55730000,-79.34628000,-76.80157000
0.00238800,-110.96380000,-97.08644000,-78.18536000,-77.66812000
0.00239563,-116.22100000,-96.26389000,-83.51963000,-73.94011000
0.00240326,-103.79990000,-99.65289000,-88.21811000,-72.88734000
0.00241089,-100.98790000,-102.90070000,-83.39156000,-74.95474000
0.00241852,-99.89661000,-94.73267000,-91.49092000,-74.84704000
0.00242615,-105.60560000,-90.97456000,-85.83653000,-74.16911000
0.00243378,-100.78210000,-93.59242000,-82.61465000,-77.86570000
0.00244141,-93.00285000,-97.38773000,-80.22537000,-74.08113000
0.00244904,-92.52975000,-101.59360000,-81.88442000,-70.82268000
0.00245667,-95.38647000,-102.91150000,-89.70938000,-77.25073000
0.00246429,-102.06890000,-93.37066000,-92.74936000,-75.18337000
0.00247192,-104.06740000,-94.79544000,-99.83338000,-77.04655000
0.00247955,-101.14170000,-93.95866000,-94.79908000,-72.31544000
0.00248718,-99.75987000,-92.73119000,-85.94665000,-70.00508000
0.00249481,-100.83570000,-92.89417000,-82.56860000,-72.03687000
0.00250244,-97.97327000,-92.58340000,-90.28617000,-74.89874000
0.00251007,-99.13109000,-101.11560000,-88.95432000,-75.23666000
0.00251770,-104.12680000,-99.90833000,-93.12492000,-68.30161000
0.00252533,-105.92460000,-96.75090000,-86.07404000,-71.28712000
0.00253296,-104.45460000,-97.27090000,-84.11317000,-75.91479000
0.00254059,-130.94920000,-101.78850000,-111.19850000,-73.05397000
0.00254822,-101.75200000,-98.44165000,-84.61206000,-70.10930000
0.00255585,-100.53520000,-95.24323000,-83.22288000,-69.21565000
0.00256348,-109.42230000,-103.17780000,-89.29577000,-72.88274000
0.00257111,-103.81030000,-96.50384000,-100.68920000,-81.38107000
0.00257874,-95.95401000,-102.17480000,-82.24939000,-75.26924000
0.00258636,-94.03351000,-101.18040000,-77.04445000,-77.13879000
0.00259399,-99.12799000,-107.24960000,-76.87740000,-79.67300000
0.00260162,-98.38173000,-98.47546000,-77.99613000,-78.09680000
0.00260925,-92.89707000,-99.31126000,-80.27752000,-76.31721000
0.00261688,-96.79425000,-95.93016000,-81.45892000,-73.31935000
0.00262451,-105.21450000,-92.33956000,-83.07230000,-69.12989000
0.00263214,-99.18382000,-92.60169000,-85.41222000,-66.63453000
0.00263977,-97.35049000,-91.81195000,-90.12073000,-66.18547000
0.00264740,-97.64758000,-94.49699000,-80.39073000,-69.15113000
0.00265503,-96.28044000,-102.36280000,-80.36957000,-75.70478000
0.00266266,-94.09930000,-110.10510000,-84.77095000,-75.84706000
0.00267029,-106.85820000,-102.33400000,-85.29067000,-73.44263000
0.00267792,-99.36453000,-101.58780000,-83.34059000,-75.75005000
0.00268555,-104.39710000,-108.40280000,-88.26587000,-89.22145000
0.00269318,-99.41862000,-110.46320000,-90.08144000,-79.57761000
0.00270081,-96.84669000,-101.65510000,-90.70794000,-75.91035000
0.00270844,-96.96530000,-100.33950000,-85.74065000,-74.53137000
0.00271606,-95.29869000,-105.30300000,-78.19714000,-82.84867000
0.00272369,-96.38663000,-92.06726000,-80.64175000,-69.92525000
0.00273132,-99.59659000,-88.98339000,-98.74383000,-66.10825000
0.00273895,-104.54940000,-90.28244000,-83.39909000,-66.86370000
0.00274658,-109.57770000,-94.11144000,-84.37881000,-69.33961000
0.00275421,-101.04230000,-97.10014000,-88.86288000,-71.98109000
0.00276184,-94.12625000,-96.46298000,-81.63078000,-74.80560000
0.00276947,-94.78680000,-92.31175000,-89.22470000,-72.38184000
0.00277710,-100.12040000,-91.48543000,-82.62839000,-69.40215000
0.00278473,-98.61085000,-93.97188000,-80.52884000,-70.76547000
0.00279236,-100.80830000,-93.17661000,-79.67801000,-68.80066000
0.00279999,-107.16140000,-91.24931000,-79.51806000,-66.09726000
0.00280762,-106.08890000,-92.94571000,-81.39161000,-66.99309000
0.00281525,-99.46831000,-98.76561000,-84.77139000,-71.85109000
0.00282288,-98.06752000,-121.73760000,-87.80478000,-79.61588000
0.00283051,-95.55116000,-117.78670000,-89.66719000,-80.76385000
0.00283813,-95.17532000,-93.94930000,-82.76518000,-70.33421000
0.00284576,-96.77058000,-89.92030000,-82.02797000,-65.68901000
0.00285339,-98.54485000,-92.17978000,-86.20576000,-69.50224000
0.00286102,-101.27140000,-97.55833000,-99.94968000,-76.33833000
0.00286865,-99.72970000,-100.64370000,-93.57628000,-81.25017000
0.00287628,-96.18268000,-96.56760000,-88.09880000,-73.96314000
0.00288391,-93.75741000,-99.57854000,-104.58640000,-82.71687000
0.00289154,-96.91492000,-100.23260000,-88.46259000,-70.78044000
0.00289917,-106.57320000,-97.88566000,-87.16985000,-67.49913000
0.00290680,-110.40790000,-97.74858000,-91.34582000,-69.31842000
0.00291443,-104.27590000,-98.70297000,-93.03751000,-75.36995000
0.00292206,-106.15320000,-106.64090000,-84.77581000,-84.47093000
0.00292969,-113.33560000,-106.87720000,-81.40442000,-86.91199000
0.00293732,-126.20540000,-98.36605000,-85.30153000,-78.35345000
0.00294495,-104.46540000,-95.84556000,-87.27319000,-74.04439000
0.00295258,-98.77777000,-97.98827000,-91.08206000,-76.28496000
0.00296021,-103.02890000,-98.39917000,-84.41261000,-75.96196000
0.00296783,-99.44058000,-101.74100000,-81.32880000,-83.42555000
0.00297546,-98.72186000,-98.18581000,-85.26411000,-77.10568000
0.00298309,-103.86150000,-102.73970000,-92.93282000,-88.60657000
0.00299072,-104.20720000,-99.84241000,-94.38515000,-75.53719000
0.00299835,-101.45350000,-99.97906000,-83.39014000,-78.41743000
0.00300598,-99.52313000,-102.18530000,-79.51836000,-86.35887000
0.00301361,-98.05974000,-98.06393000,-78.32494000,-81.75661000
0.00302124,-102.25290000,-103.26960000,-81.77159000,-81.04729000
0.00302887,-98.57723000,-99.02676000,-88.95057000,-77.36304000
0.00303650,-96.98923000,-97.85461000,-85.55473000,-74.41163000
0.00304413,-103.09300000,-100.78270000,-81.21480000,-72.58815000
0.00305176,-100.77850000,-99.78244000,-80.67484000,-75.43925000
0.00305939,-98.04160000,-97.58197000,-88.55301000,-77.03445000
0.00306702,-99.13818000,-95.23155000,-93.09395000,-75.53873000
0.00307465,-100.77810000,-103.09270000,-85.05189000,-83.54570000
0.00308228,-100.92180000,-95.64068000,-83.65948000,-71.97923000
0.00308990,-100.32400000,-91.40367000,-84.54498000,-68.64345000
0.00309753,-103.54780000,-92.32236000,-86.91939000,-70.51961000
0.00310516,-100.69420000,-94.41603000,-81.78848000,-73.07809000
0.00311279,-93.99819000,-99.16421000,-81.52702000,-80.95779000
