time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
1326600,129.563400,29.000000,100.563400,130.000000,0.373199,0.201440,2.563403,0.000001996,
1326700,129.563400,29.000000,100.563400,130.000000,0.373199,0.201440,2.563388,0.000002006,
1326800,129.563400,29.000000,100.563400,130.000000,0.373199,0.201440,2.563373,0.000001976,
1326900,129.406708,29.000000,100.406708,130.000000,0.436600,0.150720,2.563375,0.000001993,
1327000,129.406708,28.750000,100.656708,130.000000,0.436600,0.150720,2.563399,0.000002023,
1327100,129.406708,28.750000,100.656708,130.000000,0.436600,0.150720,2.563434,0.000002007,
1327200,129.578354,28.750000,100.828354,130.000000,0.436600,0.150720,2.563410,0.000001995,
1327300,129.578354,28.500000,101.078354,130.000000,0.421646,0.162683,2.563406,0.000001995,
1327400,129.578354,28.500000,101.078354,130.000000,0.421646,0.162683,2.563394,0.000001985,
1327500,129.664185,28.500000,101.164185,130.000000,0.421646,0.162683,2.563422,0.000001975,
1327600,129.664185,28.500000,101.164185,130.000000,0.421646,0.162683,2.563465,0.000001969,
1327700,129.664185,28.500000,101.164185,130.000000,0.335815,0.231348,2.563527,0.000001989,
1327800,129.707092,28.500000,101.207092,130.000000,0.335815,0.231348,2.563584,0.000002005,
1327900,129.707092,29.000000,100.707092,130.000000,0.335815,0.231348,2.563606,0.000001963,
1328000,129.707092,29.000000,100.707092,130.000000,0.335815,0.231348,2.563655,0.000001950,
1328100,129.728546,29.000000,100.728546,130.000000,0.292908,0.265674,2.563671,0.000001937,
1328200,129.728546,29.000000,100.728546,130.000000,0.292908,0.265674,2.563673,0.000001960,
1328300,129.728546,29.000000,100.728546,130.000000,0.292908,0.265674,2.563741,0.000001974,
1328400,129.739273,29.000000,100.739273,130.000000,0.292908,0.265674,2.563733,0.000001996,
1328500,129.739273,29.000000,100.739273,130.000000,0.260727,0.291418,2.563747,0.000001998,
1328600,129.739273,29.000000,100.739273,130.000000,0.260727,0.291418,2.563754,0.000002007,
1328700,129.744629,29.000000,100.744629,130.000000,0.260727,0.291418,2.563782,0.000001977,
1328800,129.744629,29.250000,100.494629,130.000000,0.260727,0.291418,2.563850,0.000001975,
1328900,129.744629,29.250000,100.494629,130.000000,0.255371,0.295703,2.563893,0.000001975,
1329000,129.747314,29.250000,100.497314,130.000000,0.255371,0.295703,2.563895,0.000001991,
1329100,129.747314,29.000000,100.747314,130.000000,0.255371,0.295703,2.563929,0.000001969,
1329200,129.747314,29.000000,100.747314,0.000000,0.255371,0.295703,2.563913,0.000001955,
1329300,129.748657,29.000000,100.748657,0.000000,-129.747314,1.000000,2.563915,0.000001963,
1329400,129.748657,29.000000,100.748657,0.000000,-129.747314,1.000000,2.563925,0.000001997,
1329500,129.748657,29.000000,100.748657,0.000000,-129.747314,1.000000,2.563987,0.000001997,
1329600,129.624329,29.000000,100.624329,0.000000,-129.747314,1.000000,2.564046,0.000002013,
1329700,129.624329,28.750000,100.874329,0.000000,-129.624329,1.000000,2.564077,0.000002020,
1329800,129.624329,28.750000,100.874329,0.000000,-129.624329,1.000000,2.564108,0.000002023,
1329900,129.562164,28.750000,100.812164,0.000000,-129.624329,1.000000,2.564132,0.000002039,
1330000,129.562164,29.000000,100.562164,0.000000,-129.624329,1.000000,2.564091,0.000002043,
1330100,129.562164,29.000000,100.562164,0.000000,-129.562164,1.000000,2.564079,0.000002046,
1330200,129.656082,29.000000,100.656082,0.000000,-129.562164,1.000000,2.564116,0.000002078,
1330300,129.656082,29.250000,100.406082,0.000000,-129.562164,1.000000,2.564127,0.000002094,
1330400,129.656082,29.250000,100.406082,0.000000,-129.562164,1.000000,2.564128,0.000002101,
1330500,129.578033,29.250000,100.328033,0.000000,-129.656082,1.000000,2.564173,0.000002125,
1330600,129.578033,29.250000,100.328033,0.000000,-129.656082,1.000000,2.564174,0.000002116,
1330700,129.578033,29.250000,100.328033,0.000000,-129.656082,1.000000,2.564213,0.000002126,
1330800,129.414017,29.250000,100.164017,0.000000,-129.656082,1.000000,2.564229,0.000002133,
1330900,129.414017,29.000000,100.414017,0.000000,-129.414017,1.000000,2.564260,0.000002130,
1331000,129.414017,29.000000,100.414017,0.000000,-129.414017,1.000000,2.564242,0.000002126,
1331100,129.582001,29.000000,100.582001,0.000000,-129.414017,1.000000,2.564246,0.000002132,
1331200,129.666000,29.000000,100.666000,0.000000,-129.414017,1.000000,2.564264,0.000002163,
1331300,129.666000,28.750000,100.916000,0.000000,-129.666000,1.000000,2.564304,0.000002176,
1331400,129.666000,28.750000,100.916000,0.000000,-129.666000,1.000000,2.564339,0.000002179,
1331500,129.708008,28.750000,100.958008,0.000000,-129.666000,1.000000,2.564354,0.000002161,
1331600,129.708008,29.250000,100.458008,0.000000,-129.666000,1.000000,2.564345,0.000002164,
1331700,129.708008,29.250000,100.458008,0.000000,-129.708008,1.000000,2.564330,0.000002153,
1331800,129.604004,29.250000,100.354004,0.000000,-129.708008,1.000000,2.564344,0.000002172,
1331900,129.604004,29.000000,100.604004,0.000000,-129.708008,1.000000,2.564349,0.000002153,
1332000,129.604004,29.000000,100.604004,0.000000,-129.708008,1.000000,2.564342,0.000002167,
1332100,129.677002,29.000000,100.677002,0.000000,-129.604004,1.000000,2.564333,0.000002157,
1332200,129.677002,29.000000,100.677002,0.000000,-129.604004,1.000000,2.564292,0.000002156,
1332300,129.677002,29.000000,100.677002,0.000000,-129.604004,1.000000,2.564205,0.000002158,
1332400,129.588501,29.000000,100.588501,0.000000,-129.604004,1.000000,2.564110,0.000002146,
1332500,129.588501,29.000000,100.588501,0.000000,-129.588501,1.000000,2.564092,0.000002180,
1332600,129.588501,29.000000,100.588501,0.000000,-129.588501,1.000000,2.564062,0.000002179,
1332700,129.419250,29.000000,100.419250,0.000000,-129.588501,1.000000,2.564037,0.000002165,
1332800,129.419250,29.000000,100.419250,0.000000,-129.588501,1.000000,2.564032,0.000002133,
1332900,129.419250,29.000000,100.419250,0.000000,-129.419250,1.000000,2.563950,0.000002118,
1333000,129.584625,29.000000,100.584625,0.000000,-129.419250,1.000000,2.563920,0.000002139,
1333100,129.584625,29.000000,100.584625,0.000000,-129.419250,1.000000,2.563804,0.000002142,
1333200,129.584625,29.000000,100.584625,0.000000,-129.419250,1.000000,2.563753,0.000002175,
1333300,129.542313,29.000000,100.542313,0.000000,-129.584625,1.000000,2.563703,0.000002184,
1333400,129.542313,29.000000,100.542313,0.000000,-129.584625,1.000000,2.563584,0.000002185,
1333500,129.542313,29.000000,100.542313,0.000000,-129.584625,1.000000,2.563512,0.000002166,
1333600,129.396149,29.000000,100.396149,0.000000,-129.584625,1.000000,2.563390,0.000002174,
1333700,129.396149,28.750000,100.646149,0.000000,-129.396149,1.000000,2.563386,0.000002159,
1333800,129.396149,28.750000,100.646149,0.000000,-129.396149,1.000000,2.563314,0.000002144,
1333900,129.448074,28.750000,100.698074,0.000000,-129.396149,1.000000,2.563230,0.000002140,
1334000,129.448074,29.500000,99.948074,0.000000,-129.396149,1.000000,2.563106,0.000002115,
1334100,129.448074,29.500000,99.948074,0.000000,-129.448074,1.000000,2.562981,0.000002102,
1334200,129.474030,29.500000,99.974030,0.000000,-129.448074,1.000000,2.562804,0.000002086,
1334300,129.474030,28.750000,100.724030,0.000000,-129.448074,1.000000,2.562659,0.000002103,
1334400,129.474030,28.750000,100.724030,0.000000,-129.448074,1.000000,2.562473,0.000002121,
1334500,129.487015,28.750000,100.737015,0.000000,-129.474030,1.000000,2.562356,0.000002143,
1334600,129.487015,29.000000,100.487015,0.000000,-129.474030,1.000000,2.562230,0.000002144,
1334700,129.487015,29.000000,100.487015,0.000000,-129.474030,1.000000,2.562128,0.000002151,
1334800,129.243500,29.000000,100.243500,0.000000,-129.474030,1.000000,2.561994,0.000002169,
1334900,129.243500,29.000000,100.243500,0.000000,-129.243500,1.000000,2.561877,0.000002154,
1335000,129.243500,29.000000,100.243500,0.000000,-129.243500,1.000000,2.561651,0.000002197,
1335100,129.371750,29.000000,100.371750,0.000000,-129.243500,1.000000,2.561499,0.000002172,
1335200,129.371750,29.000000,100.371750,0.000000,-129.243500,1.000000,2.561373,0.000002170,
1335300,129.371750,29.000000,100.371750,0.000000,-129.371750,1.000000,2.561210,0.000002162,
1335400,129.185883,29.000000,100.185883,0.000000,-129.371750,1.000000,2.561033,0.000002166,
1335500,129.185883,28.750000,100.435883,0.000000,-129.371750,1.000000,2.560818,0.000002180,
1335600,129.185883,28.750000,100.435883,0.000000,-129.371750,1.000000,2.560583,0.000002192,
1335700,129.092941,28.750000,100.342941,0.000000,-129.185883,1.000000,2.560369,0.000002203,
1335800,129.092941,29.000000,100.092941,0.000000,-129.185883,1.000000,2.560230,0.000002215,
1335900,129.092941,29.000000,100.092941,0.000000,-129.185883,1.000000,2.560009,0.000002256,
1336000,129.171478,29.000000,100.171478,0.000000,-129.185883,1.000000,2.559756,0.000002253,
1336100,129.171478,29.000000,100.171478,0.000000,-129.171478,1.000000,2.559479,0.000002239,
1336200,129.171478,29.000000,100.171478,0.000000,-129.171478,1.000000,2.559203,0.000002211,
1336300,129.210739,29.000000,100.210739,0.000000,-129.171478,1.000000,2.558922,0.000002201,
1336400,129.210739,28.750000,100.460739,0.000000,-129.171478,1.000000,2.558693,0.000002197,
1336500,129.210739,28.750000,100.460739,0.000000,-129.210739,1.000000,2.558424,0.000002176,
1336600,129.230377,28.750000,100.480377,0.000000,-129.210739,1.000000,2.558102,0.000002173,
1336700,129.230377,29.000000,100.230377,0.000000,-129.210739,1.000000,2.557759,0.000002191,
1336800,129.230377,29.000000,100.230377,0.000000,-129.210739,1.000000,2.557382,0.000002167,
1336900,129.365189,29.000000,100.365189,0.000000,-129.230377,1.000000,2.556976,0.000002156,
1337000,129.365189,29.000000,100.365189,0.000000,-129.230377,1.000000,2.556651,0.000002131,
1337100,129.365189,29.000000,100.365189,0.000000,-129.230377,1.000000,2.556273,0.000002113,
1337200,129.307587,29.000000,100.307587,0.000000,-129.230377,1.000000,2.555938,0.000002134,
1337300,129.307587,28.750000,100.557587,0.000000,-129.307587,1.000000,2.555586,0.000002133,
1337400,129.307587,28.750000,100.557587,0.000000,-129.307587,1.000000,2.555230,0.000002113,
1337500,129.403793,28.750000,100.653793,0.000000,-129.307587,1.000000,2.554852,0.000002135,
1337600,129.403793,28.750000,100.653793,0.000000,-129.307587,1.000000,2.554488,0.000002128,
1337700,129.403793,28.750000,100.653793,0.000000,-129.403793,1.000000,2.554105,0.000002144,
1337800,129.326904,28.750000,100.576904,0.000000,-129.403793,1.000000,2.553647,0.000002176,
1337900,129.326904,29.000000,100.326904,0.000000,-129.403793,1.000000,2.553254,0.000002170,
1338000,129.326904,29.000000,100.326904,0.000000,-129.403793,1.000000,2.552845,0.000002198,
1338100,129.163452,29.000000,100.163452,0.000000,-129.326904,1.000000,2.552414,0.000002192,
1338200,129.163452,29.000000,100.163452,0.000000,-129.326904,1.000000,2.552046,0.000002195,
1338300,129.163452,29.000000,100.163452,0.000000,-129.326904,1.000000,2.551596,0.000002185,
1338400,129.081726,29.000000,100.081726,0.000000,-129.326904,1.000000,2.551222,0.000002178,
1338500,129.081726,29.000000,100.081726,0.000000,-129.081726,1.000000,2.550811,0.000002178,
1338600,129.081726,29.000000,100.081726,0.000000,-129.081726,1.000000,2.550425,0.000002164,
1338700,129.040863,29.000000,100.040863,0.000000,-129.081726,1.000000,2.550046,0.000002156,
1338800,129.040863,29.250000,99.790863,0.000000,-129.081726,1.000000,2.549616,0.000002161,
1338900,129.040863,29.250000,99.790863,0.000000,-129.040863,1.000000,2.549108,0.000002166,
1339000,129.020432,29.250000,99.770432,0.000000,-129.040863,1.000000,2.548691,0.000002138,
1339100,129.020432,29.250000,99.770432,0.000000,-129.040863,1.000000,2.548205,0.000002121,
1339200,129.020432,29.250000,99.770432,0.000000,-129.040863,1.000000,2.547675,0.000002128,
1339300,128.885223,29.250000,99.635223,0.000000,-129.020432,1.000000,2.547174,0.000002126,
1339400,128.885223,29.000000,99.885223,0.000000,-129.020432,1.000000,2.546684,0.000002101,
1339500,128.885223,29.000000,99.885223,0.000000,-129.020432,1.000000,2.546200,0.000002101,
1339600,128.817612,29.000000,99.817612,0.000000,-129.020432,1.000000,2.545693,0.000002084,
1339700,128.817612,29.250000,99.567612,0.000000,-128.817612,1.000000,2.545191,0.000002101,
1339800,128.817612,29.250000,99.567612,0.000000,-128.817612,1.000000,2.544705,0.000002094,
1339900,128.783813,29.250000,99.533813,0.000000,-128.817612,1.000000,2.544197,0.000002124,
1340000,128.783813,29.000000,99.783813,0.000000,-128.817612,1.000000,2.543640,0.000002132,
1340100,128.783813,29.000000,99.783813,0.000000,-128.783813,1.000000,2.543030,0.000002177,
1340200,128.641907,29.000000,99.641907,0.000000,-128.783813,1.000000,2.542359,0.000002172,
1340300,128.641907,28.750000,99.891907,0.000000,-128.783813,1.000000,2.541740,0.000002146,
1340400,128.641907,28.750000,99.891907,0.000000,-128.783813,1.000000,2.540979,0.000002108,
1340500,128.570953,28.750000,99.820953,0.000000,-128.641907,1.000000,2.540268,0.000002089,
1340600,128.570953,29.000000,99.570953,0.000000,-128.641907,1.000000,2.539532,0.000002093,
1340700,128.570953,29.000000,99.570953,0.000000,-128.641907,1.000000,2.538810,0.000002125,
1340800,128.660477,29.000000,99.660477,0.000000,-128.641907,1.000000,2.538130,0.000002122,
1340900,128.660477,28.750000,99.910477,0.000000,-128.660477,1.000000,2.537302,0.000002121,
1341000,128.660477,28.750000,99.910477,0.000000,-128.660477,1.000000,2.536480,0.000002153,
1341100,128.580231,28.750000,99.830231,0.000000,-128.660477,1.000000,2.535550,0.000002136,
1341200,128.580231,29.000000,99.580231,0.000000,-128.660477,1.000000,2.534621,0.000002136,
1341300,128.580231,29.000000,99.580231,0.000000,-128.580231,1.000000,2.533631,0.000002115,
1341400,128.540115,29.000000,99.540115,0.000000,-128.580231,1.000000,2.532640,0.000002136,
1341500,128.540115,29.000000,99.540115,0.000000,-128.580231,1.000000,2.531653,0.000002160,
1341600,128.540115,29.000000,99.540115,0.000000,-128.580231,1.000000,2.530729,0.000002174,
1341700,128.645050,29.000000,99.645050,0.000000,-128.540115,1.000000,2.529734,0.000002140,
1341800,128.645050,28.750000,99.895050,0.000000,-128.540115,1.000000,2.528766,0.000002144,
1341900,128.645050,28.750000,99.895050,0.000000,-128.540115,1.000000,2.527798,0.000002161,
1342000,128.447525,28.750000,99.697525,0.000000,-128.540115,1.000000,2.526888,0.000002164,
1342100,128.447525,29.250000,99.197525,0.000000,-128.447525,1.000000,2.525994,0.000002162,
1342200,128.447525,29.250000,99.197525,0.000000,-128.447525,1.000000,2.525075,0.000002145,
1342300,128.473755,29.250000,99.223755,0.000000,-128.447525,1.000000,2.524221,0.000002113,
1342400,128.473755,29.000000,99.473755,0.000000,-128.447525,1.000000,2.523351,0.000002143,
1342500,128.473755,29.000000,99.473755,0.000000,-128.473755,1.000000,2.522467,0.000002135,
1342600,128.361877,29.000000,99.361877,0.000000,-128.473755,1.000000,2.521572,0.000002143,
1342700,128.361877,29.000000,99.361877,0.000000,-128.473755,1.000000,2.520660,0.000002135,
1342800,128.361877,29.000000,99.361877,0.000000,-128.473755,1.000000,2.519772,0.000002136,
1342900,128.305939,29.000000,99.305939,0.000000,-128.361877,1.000000,2.518876,0.000002118,
1343000,128.305939,29.000000,99.305939,0.000000,-128.361877,1.000000,2.517974,0.000002099,
1343100,128.305939,29.000000,99.305939,0.000000,-128.361877,1.000000,2.517030,0.000002093,
1343200,128.027969,29.000000,99.027969,0.000000,-128.361877,1.000000,2.516127,0.000002108,
1343300,128.027969,29.000000,99.027969,0.000000,-128.027969,1.000000,2.515198,0.000002135,
1343400,128.027969,29.000000,99.027969,0.000000,-128.027969,1.000000,2.514378,0.000002117,
1343500,127.638985,29.000000,98.638985,0.000000,-128.027969,1.000000,2.513530,0.000002112,
1343600,127.638985,28.250000,99.388985,0.000000,-128.027969,1.000000,2.512760,0.000002110,
1343700,127.638985,28.250000,99.388985,0.000000,-127.638985,1.000000,2.511919,0.000002132,
1343800,127.694489,28.250000,99.444489,0.000000,-127.638985,1.000000,2.511117,0.000002133,
1343900,127.694489,28.500000,99.194489,0.000000,-127.638985,1.000000,2.510293,0.000002113,
1344000,127.694489,28.500000,99.194489,0.000000,-127.638985,1.000000,2.509520,0.000002121,
1344100,127.722244,28.500000,99.222244,0.000000,-127.694489,1.000000,2.508697,0.000002125,
1344200,127.722244,28.750000,98.972244,0.000000,-127.694489,1.000000,2.507872,0.000002130,
1344300,127.722244,28.750000,98.972244,0.000000,-127.694489,1.000000,2.507106,0.000002134,
1344400,127.986122,28.750000,99.236122,0.000000,-127.694489,1.000000,2.506333,0.000002103,
1344500,127.986122,29.000000,98.986122,0.000000,-127.986122,1.000000,2.505569,0.000002096,
1344600,127.986122,29.000000,98.986122,0.000000,-127.986122,1.000000,2.504792,0.000002102,
1344700,127.743057,29.000000,98.743057,0.000000,-127.986122,1.000000,2.504044,0.000002122,
1344800,127.743057,29.000000,98.743057,0.000000,-127.986122,1.000000,2.503263,0.000002140,
1344900,127.743057,29.000000,98.743057,0.000000,-127.743057,1.000000,2.502495,0.000002143,
1345000,127.371529,29.000000,98.371529,0.000000,-127.743057,1.000000,2.501677,0.000002155,
1345100,127.371529,29.000000,98.371529,0.000000,-127.743057,1.000000,2.500918,0.000002151,
1345200,127.371529,29.000000,98.371529,0.000000,-127.743057,1.000000,2.500113,0.000002168,
1345300,127.185760,29.000000,98.185760,0.000000,-127.371529,1.000000,2.499310,0.000002175,
1345400,127.185760,29.000000,98.185760,0.000000,-127.371529,1.000000,2.498531,0.000002131,
1345500,127.185760,29.000000,98.185760,0.000000,-127.371529,1.000000,2.497797,0.000002129,
1345600,127.217880,29.000000,98.217880,0.000000,-127.371529,1.000000,2.497035,0.000002097,
1345700,127.217880,28.750000,98.467880,0.000000,-127.217880,1.000000,2.496298,0.000002082,
1345800,127.217880,28.750000,98.467880,0.000000,-127.217880,1.000000,2.495564,0.000002095,
1345900,127.233940,28.750000,98.483940,0.000000,-127.217880,1.000000,2.494794,0.000002090,
1346000,127.233940,29.250000,97.983940,0.000000,-127.217880,1.000000,2.494027,0.000002075,
1346100,127.233940,29.250000,97.983940,0.000000,-127.233940,1.000000,2.493266,0.000002056,
1346200,127.116974,29.250000,97.866974,0.000000,-127.233940,1.000000,2.492503,0.000002046,
1346300,127.116974,28.750000,98.366974,0.000000,-127.233940,1.000000,2.491753,0.000002043,
1346400,127.116974,28.750000,98.366974,0.000000,-127.233940,1.000000,2.491016,0.000002029,
1346500,127.058487,28.750000,98.308487,0.000000,-127.116974,1.000000,2.490269,0.000002052,
1346600,127.058487,29.000000,98.058487,0.000000,-127.116974,1.000000,2.489549,0.000002051,
1346700,127.058487,29.000000,98.058487,0.000000,-127.116974,1.000000,2.488795,0.000002041,
1346800,127.029243,29.000000,98.029243,0.000000,-127.116974,1.000000,2.488022,0.000002022,
1346900,127.029243,28.250000,98.779243,0.000000,-127.029243,1.000000,2.487308,0.000002034,
1347000,127.029243,28.250000,98.779243,0.000000,-127.029243,1.000000,2.486562,0.000002023,
1347100,127.139618,28.250000,98.889618,0.000000,-127.029243,1.000000,2.485811,0.000002007,
1347200,127.139618,28.500000,98.639618,0.000000,-127.029243,1.000000,2.485035,0.000002035,
1347300,127.139618,28.500000,98.639618,0.000000,-127.139618,1.000000,2.484261,0.000002063,
1347400,127.069809,28.500000,98.569809,0.000000,-127.139618,1.000000,2.483453,0.000002078,
1347500,127.069809,28.750000,98.319809,0.000000,-127.139618,1.000000,2.482691,0.000002095,
1347600,127.069809,28.750000,98.319809,0.000000,-127.139618,1.000000,2.481881,0.000002089,
1347700,127.034904,28.750000,98.284904,0.000000,-127.069809,1.000000,2.481065,0.000002093,
1347800,127.034904,28.750000,98.284904,0.000000,-127.069809,1.000000,2.480264,0.000002097,
1347900,127.034904,28.750000,98.284904,0.000000,-127.069809,1.000000,2.479469,0.000002096,
1348000,126.892456,28.750000,98.142456,0.000000,-127.069809,1.000000,2.478687,0.000002086,
1348100,126.892456,28.750000,98.142456,0.000000,-126.892456,1.000000,2.477868,0.000002088,
1348200,126.892456,28.750000,98.142456,0.000000,-126.892456,1.000000,2.477082,0.000002099,
1348300,126.696228,28.750000,97.946228,0.000000,-126.892456,1.000000,2.476315,0.000002092,
1348400,126.696228,28.500000,98.196228,0.000000,-126.892456,1.000000,2.475518,0.000002055,
1348500,126.696228,28.500000,98.196228,0.000000,-126.696228,1.000000,2.474719,0.000002047,
1348700,126.598114,29.000000,97.598114,0.000000,-126.696228,1.000000,2.473156,0.000002110,
1348800,126.598114,29.000000,97.598114,0.000000,-126.696228,1.000000,2.472426,0.000002079,
1348900,126.299057,29.000000,97.299057,0.000000,-126.598114,1.000000,2.471694,0.000002070,
1349000,126.299057,28.500000,97.799057,0.000000,-126.598114,1.000000,2.470940,0.000002072,
1349100,126.299057,28.500000,97.799057,0.000000,-126.598114,1.000000,2.470212,0.000002069,
1349200,126.399529,28.500000,97.899529,0.000000,-126.598114,1.000000,2.469464,0.000002078,
1349300,126.399529,28.750000,97.649529,0.000000,-126.399529,1.000000,2.468681,0.000002070,
1349400,126.399529,28.750000,97.649529,0.000000,-126.399529,1.000000,2.467926,0.000002075,
1349500,126.324768,28.750000,97.574768,0.000000,-126.399529,1.000000,2.467173,0.000002058,
1349600,126.324768,29.250000,97.074768,0.000000,-126.399529,1.000000,2.466378,0.000002062,
1349700,126.324768,29.250000,97.074768,0.000000,-126.324768,1.000000,2.465653,0.000002057,
1349800,126.162384,29.250000,96.912384,0.000000,-126.324768,1.000000,2.464885,0.000002067,
1349900,126.162384,28.750000,97.412384,0.000000,-126.324768,1.000000,2.464114,0.000002110,
1350000,126.162384,28.750000,97.412384,0.000000,-126.324768,1.000000,2.463386,0.000002137,
1350100,125.956192,28.750000,97.206192,0.000000,-126.162384,1.000000,2.462690,0.000002104,
1350200,125.956192,29.000000,96.956192,0.000000,-126.162384,1.000000,2.461965,0.000002094,
1350300,125.956192,29.000000,96.956192,0.000000,-126.162384,1.000000,2.461240,0.000002074,
1350400,126.103096,29.000000,97.103096,0.000000,-126.162384,1.000000,2.460451,0.000002063,
1350500,126.103096,28.750000,97.353096,0.000000,-126.103096,1.000000,2.459685,0.000002036,
1350600,126.103096,28.750000,97.353096,0.000000,-126.103096,1.000000,2.458889,0.000002044,
1350700,126.051544,28.750000,97.301544,0.000000,-126.103096,1.000000,2.458089,0.000002043,
1350800,126.051544,29.000000,97.051544,0.000000,-126.103096,1.000000,2.457310,0.000002054,
1350900,126.051544,29.000000,97.051544,0.000000,-126.051544,1.000000,2.456508,0.000002087,
1351000,125.775772,29.000000,96.775772,0.000000,-126.051544,1.000000,2.455738,0.000002106,
1351100,125.775772,28.750000,97.025772,0.000000,-126.051544,1.000000,2.454993,0.000002120,
1351200,125.775772,28.750000,97.025772,0.000000,-126.051544,1.000000,2.454201,0.000002118,
1351300,125.637886,28.750000,96.887886,0.000000,-125.775772,1.000000,2.453379,0.000002132,
1351400,125.637886,28.750000,96.887886,0.000000,-125.775772,1.000000,2.452612,0.000002130,
1351500,125.637886,28.750000,96.887886,0.000000,-125.775772,1.000000,2.451816,0.000002123,
1351600,125.568939,28.750000,96.818939,0.000000,-125.775772,1.000000,2.451026,0.000002110,
1351700,125.568939,29.000000,96.568939,0.000000,-125.568939,1.000000,2.450273,0.000002113,
1351800,125.568939,29.000000,96.568939,0.000000,-125.568939,1.000000,2.449508,0.000002102,
1351900,125.659470,29.000000,96.659470,0.000000,-125.568939,1.000000,2.448703,0.000002078,
1352000,125.659470,29.000000,96.659470,0.000000,-125.568939,1.000000,2.447956,0.000002062,
1352100,125.659470,29.000000,96.659470,0.000000,-125.659470,1.000000,2.447150,0.000002068,
1352200,125.454735,29.000000,96.454735,0.000000,-125.659470,1.000000,2.446345,0.000002058,
1352300,125.454735,28.000000,97.454735,0.000000,-125.659470,1.000000,2.445499,0.000002057,
1352400,125.454735,28.000000,97.454735,0.000000,-125.659470,1.000000,2.444742,0.000002059,
1352500,125.102371,28.000000,97.102371,0.000000,-125.454735,1.000000,2.443914,0.000002108,
1352600,125.102371,29.250000,95.852371,0.000000,-125.454735,1.000000,2.443036,0.000002079,
1352700,125.102371,29.250000,95.852371,0.000000,-125.454735,1.000000,2.442229,0.000002083,
1352800,125.176186,29.250000,95.926186,0.000000,-125.454735,1.000000,2.441416,0.000002118,
1352900,125.176186,28.750000,96.426186,0.000000,-125.176186,1.000000,2.440605,0.000002100,
1353000,125.176186,28.750000,96.426186,0.000000,-125.176186,1.000000,2.439775,0.000002097,
1353100,125.088089,28.750000,96.338089,0.000000,-125.176186,1.000000,2.438915,0.000002118,
1353200,125.088089,29.000000,96.088089,0.000000,-125.176186,1.000000,2.438048,0.000002101,
1353300,125.088089,29.000000,96.088089,0.000000,-125.088089,1.000000,2.437190,0.000002108,
1353400,124.919044,29.000000,95.919044,0.000000,-125.088089,1.000000,2.436311,0.000002107,
1353500,124.919044,29.000000,95.919044,0.000000,-125.088089,1.000000,2.435503,0.000002109,
1353600,124.919044,29.000000,95.919044,0.000000,-125.088089,1.000000,2.434632,0.000002098,
1353700,125.084518,29.000000,96.084518,0.000000,-124.919044,1.000000,2.433664,0.000002075,
1353800,125.084518,28.750000,96.334518,0.000000,-124.919044,1.000000,2.432722,0.000002116,
1353900,125.084518,28.750000,96.334518,0.000000,-124.919044,1.000000,2.431733,0.000002137,
1354000,124.917259,28.750000,96.167259,0.000000,-124.919044,1.000000,2.430814,0.000002135,
1354100,124.917259,29.250000,95.667259,0.000000,-124.917259,1.000000,2.429877,0.000002145,
1354200,124.917259,29.250000,95.667259,0.000000,-124.917259,1.000000,2.428900,0.000002140,
1354300,124.833633,29.250000,95.583633,0.000000,-124.917259,1.000000,2.427922,0.000002160,
1354400,124.833633,28.750000,96.083633,0.000000,-124.917259,1.000000,2.426898,0.000002152,
1354500,124.833633,28.750000,96.083633,0.000000,-124.833633,1.000000,2.425916,0.000002153,
1354600,124.791817,28.750000,96.041817,0.000000,-124.833633,1.000000,2.425040,0.000002148,
1354700,124.791817,28.750000,96.041817,0.000000,-124.833633,1.000000,2.424115,0.000002115,
1354800,124.791817,28.750000,96.041817,0.000000,-124.833633,1.000000,2.423175,0.000002092,
1354900,124.645905,28.750000,95.895905,0.000000,-124.791817,1.000000,2.422249,0.000002105,
1355000,124.645905,29.000000,95.645905,0.000000,-124.791817,1.000000,2.421304,0.000002103,
1355100,124.645905,29.000000,95.645905,0.000000,-124.791817,1.000000,2.420399,0.000002096,
1355200,124.572952,29.000000,95.572952,0.000000,-124.791817,1.000000,2.419455,0.000002102,
1355300,124.572952,29.000000,95.572952,0.000000,-124.572952,1.000000,2.418543,0.000002102,
1355400,124.572952,29.000000,95.572952,0.000000,-124.572952,1.000000,2.417638,0.000002090,
1355500,124.536476,29.000000,95.536476,0.000000,-124.572952,1.000000,2.416743,0.000002108,
1355600,124.536476,29.000000,95.536476,0.000000,-124.572952,1.000000,2.415818,0.000002126,
1355700,124.536476,29.000000,95.536476,0.000000,-124.536476,1.000000,2.414925,0.000002122,
1355800,124.393234,29.000000,95.393234,0.000000,-124.536476,1.000000,2.414000,0.000002121,
1355900,124.393234,29.000000,95.393234,0.000000,-124.536476,1.000000,2.413163,0.000002116,
1356000,124.393234,29.000000,95.393234,0.000000,-124.536476,1.000000,2.412278,0.000002127,
1356100,124.321617,29.000000,95.321617,0.000000,-124.393234,1.000000,2.411410,0.000002118,
1356200,124.321617,29.000000,95.321617,0.000000,-124.393234,1.000000,2.410516,0.000002121,
