time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
8551400,65.953522,28.250000,37.703522,0.000000,-65.907051,1.000000,0.917549,0.000002056,
8551500,65.953522,28.250000,37.703522,0.000000,-65.907051,1.000000,0.917187,0.000002076,
8551600,65.851761,28.250000,37.601761,0.000000,-65.907051,1.000000,0.916848,0.000002032,
8551700,65.851761,28.750000,37.101761,0.000000,-65.851761,1.000000,0.916499,0.000002017,
8551800,65.851761,28.750000,37.101761,0.000000,-65.851761,1.000000,0.916186,0.000002023,
8551900,65.925880,28.750000,37.175880,0.000000,-65.851761,1.000000,0.915868,0.000002017,
8552000,65.925880,28.500000,37.425880,0.000000,-65.851761,1.000000,0.915544,0.000002010,
8552100,65.925880,28.500000,37.425880,0.000000,-65.925880,1.000000,0.915213,0.000002005,
8552200,65.837936,28.500000,37.337936,0.000000,-65.925880,1.000000,0.914860,0.000002025,
8552300,65.837936,28.500000,37.337936,0.000000,-65.925880,1.000000,0.914524,0.000002036,
8552400,65.837936,28.500000,37.337936,0.000000,-65.925880,1.000000,0.914186,0.000002033,
8552500,65.793968,28.500000,37.293968,0.000000,-65.837936,1.000000,0.913830,0.000002007,
8552600,65.793968,28.750000,37.043968,0.000000,-65.837936,1.000000,0.913529,0.000002012,
8552700,65.793968,28.750000,37.043968,0.000000,-65.837936,1.000000,0.913219,0.000002001,
8552800,65.646988,28.750000,36.896988,0.000000,-65.837936,1.000000,0.912853,0.000001983,
8552900,65.646988,28.750000,36.896988,0.000000,-65.646988,1.000000,0.912520,0.000001980,
8553000,65.646988,28.750000,36.896988,0.000000,-65.646988,1.000000,0.912219,0.000001992,
8553100,65.698494,28.750000,36.948494,0.000000,-65.646988,1.000000,0.911885,0.000001982,
8553200,65.698494,29.000000,36.698494,0.000000,-65.646988,1.000000,0.911599,0.000001993,
8553300,65.698494,29.000000,36.698494,0.000000,-65.698494,1.000000,0.911296,0.000002021,
8553400,65.849243,29.000000,36.849243,0.000000,-65.698494,1.000000,0.910959,0.000002034,
8553500,65.849243,29.250000,36.599243,0.000000,-65.698494,1.000000,0.910663,0.000002028,
8553600,65.849243,29.250000,36.599243,0.000000,-65.698494,1.000000,0.910382,0.000002040,
8553700,65.799622,29.250000,36.549622,0.000000,-65.849243,1.000000,0.910006,0.000002071,
8553800,65.799622,29.000000,36.799622,0.000000,-65.849243,1.000000,0.909687,0.000002049,
8553900,65.799622,29.000000,36.799622,0.000000,-65.849243,1.000000,0.909327,0.000002037,
8554000,65.649811,29.000000,36.649811,0.000000,-65.849243,1.000000,0.909013,0.000002037,
8554100,65.649811,28.750000,36.899811,0.000000,-65.649811,1.000000,0.908748,0.000002012,
8554200,65.649811,28.750000,36.899811,0.000000,-65.649811,1.000000,0.908435,0.000002031,
8554300,65.449905,28.750000,36.699905,0.000000,-65.649811,1.000000,0.908063,0.000002009,
8554400,65.449905,28.750000,36.699905,0.000000,-65.649811,1.000000,0.907727,0.000001996,
8554500,65.449905,28.750000,36.699905,0.000000,-65.449905,1.000000,0.907370,0.000002004,
8554600,65.224953,28.750000,36.474953,0.000000,-65.449905,1.000000,0.907074,0.000001988,
8554700,65.224953,28.500000,36.724953,0.000000,-65.449905,1.000000,0.906726,0.000002009,
8554800,65.224953,28.500000,36.724953,0.000000,-65.449905,1.000000,0.906441,0.000002013,
8554900,65.237473,28.500000,36.737473,0.000000,-65.224953,1.000000,0.906087,0.000002011,
8555000,65.237473,29.000000,36.237473,0.000000,-65.224953,1.000000,0.905788,0.000002031,
8555100,65.237473,29.000000,36.237473,0.000000,-65.224953,1.000000,0.905508,0.000002036,
8555200,65.118736,29.000000,36.118736,0.000000,-65.224953,1.000000,0.905219,0.000002038,
8555300,65.118736,28.750000,36.368736,0.000000,-65.118736,1.000000,0.904919,0.000002032,
8555400,65.118736,28.750000,36.368736,0.000000,-65.118736,1.000000,0.904607,0.000002041,
8555500,65.309372,28.750000,36.559372,0.000000,-65.118736,1.000000,0.904301,0.000002024,
8555600,65.309372,28.750000,36.559372,0.000000,-65.118736,1.000000,0.903982,0.000002013,
8555700,65.309372,28.750000,36.559372,0.000000,-65.309372,1.000000,0.903653,0.000002023,
8555800,65.279686,28.750000,36.529686,0.000000,-65.309372,1.000000,0.903326,0.000002043,
8555900,65.279686,28.500000,36.779686,0.000000,-65.309372,1.000000,0.903010,0.000002032,
8556000,65.279686,28.500000,36.779686,0.000000,-65.309372,1.000000,0.902657,0.000002025,
8556100,65.264847,28.500000,36.764847,0.000000,-65.279686,1.000000,0.902312,0.000002010,
8556200,65.264847,28.750000,36.514847,0.000000,-65.279686,1.000000,0.901956,0.000002003,
8556300,65.264847,28.750000,36.514847,0.000000,-65.279686,1.000000,0.901673,0.000001997,
8556400,65.257423,28.750000,36.507423,0.000000,-65.279686,1.000000,0.901362,0.000001997,
8556500,65.257423,28.500000,36.757423,0.000000,-65.257423,1.000000,0.901012,0.000001986,
8556600,65.257423,28.500000,36.757423,0.000000,-65.257423,1.000000,0.900674,0.000001982,
8556700,65.003708,28.500000,36.503708,0.000000,-65.257423,1.000000,0.900391,0.000001955,
8556800,65.003708,28.500000,36.503708,0.000000,-65.257423,1.000000,0.900070,0.000001963,
8556900,65.003708,28.500000,36.503708,0.000000,-65.003708,1.000000,0.899771,0.000001975,
8557000,65.001854,28.500000,36.501854,0.000000,-65.003708,1.000000,0.899462,0.000001967,
8557100,65.001854,29.000000,36.001854,0.000000,-65.003708,1.000000,0.899148,0.000001963,
8557200,65.001854,29.000000,36.001854,0.000000,-65.003708,1.000000,0.898807,0.000001975,
8557300,65.000931,29.000000,36.000931,0.000000,-65.001854,1.000000,0.898503,0.000001965,
8557400,65.000931,28.750000,36.250931,0.000000,-65.001854,1.000000,0.898241,0.000001973,
8557500,65.000931,28.750000,36.250931,0.000000,-65.001854,1.000000,0.897983,0.000001954,
8557600,65.000465,28.750000,36.250465,0.000000,-65.001854,1.000000,0.897652,0.000001985,
8557700,65.000465,28.500000,36.500465,0.000000,-65.000465,1.000000,0.897366,0.000001972,
8557800,65.000465,28.500000,36.500465,0.000000,-65.000465,1.000000,0.897047,0.000001965,
8557900,65.125229,28.500000,36.625229,0.000000,-65.000465,1.000000,0.896727,0.000001969,
8558000,65.125229,28.750000,36.375229,0.000000,-65.000465,1.000000,0.896379,0.000001937,
8558100,65.125229,28.750000,36.375229,0.000000,-65.125229,1.000000,0.896088,0.000001950,
8558200,65.062614,28.750000,36.312614,0.000000,-65.125229,1.000000,0.895766,0.000001959,
8558300,65.062614,28.500000,36.562614,0.000000,-65.125229,1.000000,0.895444,0.000001959,
8558400,65.062614,28.500000,36.562614,0.000000,-65.125229,1.000000,0.895180,0.000001957,
8558500,65.156311,28.500000,36.656311,0.000000,-65.062614,1.000000,0.894858,0.000001943,
8558600,65.156311,28.750000,36.406311,0.000000,-65.062614,1.000000,0.894539,0.000001941,
8558700,65.156311,28.750000,36.406311,0.000000,-65.062614,1.000000,0.894180,0.000001939,
8558800,64.953156,28.750000,36.203156,0.000000,-65.062614,1.000000,0.893836,0.000001930,
8558900,64.953156,28.750000,36.203156,0.000000,-64.953156,1.000000,0.893518,0.000001943,
8559000,64.953156,28.750000,36.203156,0.000000,-64.953156,1.000000,0.893202,0.000001955,
8559100,64.726578,28.750000,35.976578,0.000000,-64.953156,1.000000,0.892848,0.000001956,
8559200,64.726578,28.750000,35.976578,0.000000,-64.953156,1.000000,0.892526,0.000001941,
8559300,64.726578,28.750000,35.976578,0.000000,-64.726578,1.000000,0.892201,0.000001952,
8559400,64.488289,28.750000,35.738289,0.000000,-64.726578,1.000000,0.891905,0.000001956,
8559500,64.488289,28.500000,35.988289,0.000000,-64.726578,1.000000,0.891575,0.000001965,
8559600,64.488289,28.500000,35.988289,0.000000,-64.726578,1.000000,0.891247,0.000001946,
8559700,64.619141,28.500000,36.119141,0.000000,-64.488289,1.000000,0.890945,0.000001935,
8559800,64.619141,28.750000,35.869141,0.000000,-64.488289,1.000000,0.890664,0.000001950,
8559900,64.619141,28.750000,35.869141,0.000000,-64.488289,1.000000,0.890390,0.000001923,
8560000,64.684570,28.750000,35.934570,0.000000,-64.488289,1.000000,0.890084,0.000001913,
8560100,64.684570,28.750000,35.934570,0.000000,-64.684570,1.000000,0.889787,0.000001913,
8560200,64.684570,28.750000,35.934570,0.000000,-64.684570,1.000000,0.889464,0.000001940,
8560300,64.842285,28.750000,36.092285,0.000000,-64.684570,1.000000,0.889222,0.000001953,
8560400,64.842285,28.750000,36.092285,0.000000,-64.684570,1.000000,0.888923,0.000001959,
8560500,64.842285,28.750000,36.092285,0.000000,-64.842285,1.000000,0.888613,0.000001967,
8560600,64.796143,28.750000,36.046143,0.000000,-64.842285,1.000000,0.888344,0.000001951,
8560700,64.796143,28.750000,36.046143,0.000000,-64.842285,1.000000,0.888027,0.000001976,
8560800,64.796143,28.750000,36.046143,0.000000,-64.842285,1.000000,0.887722,0.000001993,
8560900,64.648071,28.750000,35.898071,0.000000,-64.796143,1.000000,0.887436,0.000001987,
8561000,64.648071,28.750000,35.898071,0.000000,-64.796143,1.000000,0.887151,0.000001999,
8561100,64.648071,28.750000,35.898071,0.000000,-64.796143,1.000000,0.886850,0.000002013,
8561200,64.449036,28.750000,35.699036,0.000000,-64.796143,1.000000,0.886567,0.000001994,
8561300,64.449036,28.500000,35.949036,0.000000,-64.449036,1.000000,0.886292,0.000002000,
8561400,64.449036,28.500000,35.949036,0.000000,-64.449036,1.000000,0.885964,0.000001983,
8561500,64.599518,28.500000,36.099518,0.000000,-64.449036,1.000000,0.885654,0.000001980,
8561600,64.599518,28.750000,35.849518,0.000000,-64.449036,1.000000,0.885389,0.000001961,
8561700,64.599518,28.750000,35.849518,0.000000,-64.599518,1.000000,0.885058,0.000001952,
8561800,64.549759,28.750000,35.799759,0.000000,-64.599518,1.000000,0.884765,0.000001965,
8561900,64.549759,28.250000,36.299759,0.000000,-64.599518,1.000000,0.884389,0.000001980,
8562000,64.549759,28.250000,36.299759,0.000000,-64.599518,1.000000,0.884076,0.000001968,
8562100,64.524879,28.250000,36.274879,0.000000,-64.549759,1.000000,0.883770,0.000001978,
8562200,64.524879,28.750000,35.774879,0.000000,-64.549759,1.000000,0.883421,0.000001969,
8562300,64.524879,28.750000,35.774879,0.000000,-64.549759,1.000000,0.883111,0.000001964,
8562400,64.512436,28.750000,35.762436,0.000000,-64.549759,1.000000,0.882837,0.000001973,
8562500,64.512436,28.750000,35.762436,0.000000,-64.512436,1.000000,0.882531,0.000001976,
8562600,64.512436,28.750000,35.762436,0.000000,-64.512436,1.000000,0.882230,0.000001957,
8562700,64.381218,28.750000,35.631218,0.000000,-64.512436,1.000000,0.881918,0.000001962,
8562800,64.381218,28.250000,36.131218,0.000000,-64.512436,1.000000,0.881629,0.000001945,
8562900,64.381218,28.250000,36.131218,0.000000,-64.381218,1.000000,0.881298,0.000001951,
8563000,64.190613,28.250000,35.940613,0.000000,-64.381218,1.000000,0.881006,0.000001971,
8563100,64.190613,28.500000,35.690613,0.000000,-64.381218,1.000000,0.880700,0.000001979,
8563200,64.190613,28.500000,35.690613,0.000000,-64.381218,1.000000,0.880410,0.000001982,
8563300,64.345306,28.500000,35.845306,0.000000,-64.190613,1.000000,0.880115,0.000002001,
8563400,64.345306,29.000000,35.345306,0.000000,-64.190613,1.000000,0.879771,0.000002000,
8563500,64.345306,29.000000,35.345306,0.000000,-64.190613,1.000000,0.879476,0.000002014,
8563600,64.422653,29.000000,35.422653,0.000000,-64.190613,1.000000,0.879143,0.000002022,
8563700,64.422653,29.250000,35.172653,0.000000,-64.422653,1.000000,0.878799,0.000002043,
8563800,64.422653,29.250000,35.172653,0.000000,-64.422653,1.000000,0.878446,0.000002042,
8563900,64.336327,29.250000,35.086327,0.000000,-64.422653,1.000000,0.878158,0.000002032,
8564000,64.336327,28.750000,35.586327,0.000000,-64.422653,1.000000,0.877873,0.000002052,
8564100,64.336327,28.750000,35.586327,0.000000,-64.336327,1.000000,0.877631,0.000002050,
8564200,64.043167,28.750000,35.293167,0.000000,-64.336327,1.000000,0.877388,0.000002038,
8564300,64.043167,28.750000,35.293167,0.000000,-64.336327,1.000000,0.877054,0.000002032,
8564400,64.043167,28.750000,35.293167,0.000000,-64.336327,1.000000,0.876709,0.000002030,
8564500,64.021584,28.750000,35.271584,0.000000,-64.043167,1.000000,0.876402,0.000002042,
8564600,64.021584,28.750000,35.271584,0.000000,-64.043167,1.000000,0.876088,0.000002029,
8564700,64.021584,28.750000,35.271584,0.000000,-64.043167,1.000000,0.875803,0.000002005,
8564800,64.010788,28.750000,35.260788,0.000000,-64.043167,1.000000,0.875535,0.000002011,
8564900,64.010788,28.750000,35.260788,0.000000,-64.010788,1.000000,0.875197,0.000002042,
8565000,64.010788,28.750000,35.260788,0.000000,-64.010788,1.000000,0.874898,0.000002012,
8565100,64.005394,28.750000,35.255394,0.000000,-64.010788,1.000000,0.874600,0.000002039,
8565200,64.005394,28.500000,35.505394,0.000000,-64.010788,1.000000,0.874288,0.000002018,
8565300,64.005394,28.500000,35.505394,0.000000,-64.005394,1.000000,0.873962,0.000002002,
8565400,64.002701,28.500000,35.502701,0.000000,-64.005394,1.000000,0.873654,0.000002008,
8565500,64.002701,28.750000,35.252701,0.000000,-64.005394,1.000000,0.873346,0.000002014,
8565600,64.002701,28.750000,35.252701,0.000000,-64.005394,1.000000,0.873068,0.000002025,
8565700,64.126350,28.750000,35.376350,0.000000,-64.002701,1.000000,0.872805,0.000002049,
8565800,64.126350,28.750000,35.376350,0.000000,-64.002701,1.000000,0.872517,0.000002042,
8565900,64.126350,28.750000,35.376350,0.000000,-64.002701,1.000000,0.872255,0.000002007,
8566000,64.188171,28.750000,35.438171,0.000000,-64.002701,1.000000,0.871981,0.000001989,
8566100,64.188171,28.750000,35.438171,0.000000,-64.188171,1.000000,0.871656,0.000001996,
8566200,64.188171,28.750000,35.438171,0.000000,-64.188171,1.000000,0.871318,0.000001990,
8566300,63.969086,28.750000,35.219086,0.000000,-64.188171,1.000000,0.871009,0.000001996,
8566400,63.969086,28.000000,35.969086,0.000000,-64.188171,1.000000,0.870718,0.000001997,
8566500,63.969086,28.000000,35.969086,0.000000,-63.969086,1.000000,0.870415,0.000002010,
8566600,64.109543,28.000000,36.109543,0.000000,-63.969086,1.000000,0.870121,0.000002002,
8566700,64.109543,28.750000,35.359543,0.000000,-63.969086,1.000000,0.869799,0.000002006,
8566800,64.109543,28.750000,35.359543,0.000000,-63.969086,1.000000,0.869549,0.000001996,
8566900,63.929771,28.750000,35.179771,0.000000,-64.109543,1.000000,0.869264,0.000001968,
8567000,63.929771,28.750000,35.179771,0.000000,-64.109543,1.000000,0.868955,0.000001965,
8567100,63.929771,28.750000,35.179771,0.000000,-64.109543,1.000000,0.868647,0.000001959,
8567200,64.214890,28.750000,35.464890,0.000000,-64.109543,1.000000,0.868325,0.000001965,
8567300,64.214890,28.500000,35.714890,0.000000,-64.214890,1.000000,0.868093,0.000002013,
8567400,64.214890,28.500000,35.714890,0.000000,-64.214890,1.000000,0.867783,0.000001997,
8567500,64.107445,28.500000,35.607445,0.000000,-64.214890,1.000000,0.867454,0.000001999,
8567600,64.107445,28.750000,35.357445,0.000000,-64.214890,1.000000,0.867190,0.000002006,
8567700,64.107445,28.750000,35.357445,0.000000,-64.107445,1.000000,0.866935,0.000002014,
8567800,63.928722,28.750000,35.178722,0.000000,-64.107445,1.000000,0.866655,0.000001993,
8567900,63.928722,28.750000,35.178722,0.000000,-64.107445,1.000000,0.866332,0.000002013,
8568000,63.928722,28.750000,35.178722,0.000000,-64.107445,1.000000,0.866045,0.000001976,
8568100,63.964363,28.750000,35.214363,0.000000,-63.928722,1.000000,0.865723,0.000001970,
8568200,63.964363,28.750000,35.214363,0.000000,-63.928722,1.000000,0.865432,0.000001980,
8568300,63.964363,28.750000,35.214363,0.000000,-63.928722,1.000000,0.865146,0.000001977,
8568400,63.857182,28.750000,35.107182,0.000000,-63.928722,1.000000,0.864842,0.000001954,
8568500,63.857182,28.500000,35.357182,0.000000,-63.857182,1.000000,0.864542,0.000001968,
8568600,63.857182,28.500000,35.357182,0.000000,-63.857182,1.000000,0.864278,0.000001985,
8568700,63.678589,28.500000,35.178589,0.000000,-63.857182,1.000000,0.863980,0.000002002,
8568800,63.678589,28.250000,35.428589,0.000000,-63.857182,1.000000,0.863664,0.000002021,
8568900,63.678589,28.250000,35.428589,0.000000,-63.678589,1.000000,0.863351,0.000002022,
8569000,63.464294,28.250000,35.214294,0.000000,-63.678589,1.000000,0.863070,0.000001983,
8569100,63.464294,28.500000,34.964294,0.000000,-63.678589,1.000000,0.862740,0.000001978,
8569200,63.464294,28.500000,34.964294,0.000000,-63.678589,1.000000,0.862422,0.000001984,
8569300,63.482147,28.500000,34.982147,0.000000,-63.464294,1.000000,0.862142,0.000001992,
8569400,63.482147,28.500000,34.982147,0.000000,-63.464294,1.000000,0.861798,0.000001964,
8569500,63.482147,28.500000,34.982147,0.000000,-63.464294,1.000000,0.861467,0.000001955,
8569600,63.491074,28.500000,34.991074,0.000000,-63.464294,1.000000,0.861166,0.000001998,
8569700,63.491074,28.250000,35.241074,0.000000,-63.491074,1.000000,0.860905,0.000001992,
8569800,63.491074,28.250000,35.241074,0.000000,-63.491074,1.000000,0.860639,0.000001998,
8569900,63.495537,28.250000,35.245537,0.000000,-63.491074,1.000000,0.860362,0.000002007,
8570000,63.495537,28.750000,34.745537,0.000000,-63.491074,1.000000,0.860056,0.000002020,
8570100,63.495537,28.750000,34.745537,0.000000,-63.495537,1.000000,0.859819,0.000002020,
8570200,63.497768,28.750000,34.747768,0.000000,-63.495537,1.000000,0.859491,0.000002029,
8570300,63.497768,28.750000,34.747768,0.000000,-63.495537,1.000000,0.859205,0.000002007,
8570400,63.497768,28.750000,34.747768,0.000000,-63.495537,1.000000,0.858914,0.000001975,
8570500,63.373886,28.750000,34.623886,0.000000,-63.497768,1.000000,0.858595,0.000001968,
8570600,63.373886,28.250000,35.123886,0.000000,-63.497768,1.000000,0.858288,0.000001964,
8570700,63.373886,28.250000,35.123886,0.000000,-63.497768,1.000000,0.857990,0.000001981,
8570800,63.436943,28.250000,35.186943,0.000000,-63.497768,1.000000,0.857694,0.000001980,
8570900,63.436943,27.750000,35.686943,0.000000,-63.436943,1.000000,0.857400,0.000001960,
8571000,63.436943,27.750000,35.686943,0.000000,-63.436943,1.000000,0.857099,0.000001965,
8571100,63.468472,27.750000,35.718472,0.000000,-63.436943,1.000000,0.856799,0.000001960,
8571200,63.468472,28.750000,34.718472,0.000000,-63.436943,1.000000,0.856514,0.000001947,
8571300,63.468472,28.750000,34.718472,0.000000,-63.468472,1.000000,0.856239,0.000001970,
8571400,63.234238,28.750000,34.484238,0.000000,-63.468472,1.000000,0.855952,0.000001959,
8571500,63.234238,28.750000,34.484238,0.000000,-63.468472,1.000000,0.855659,0.000001962,
8571600,63.234238,28.750000,34.484238,0.000000,-63.468472,1.000000,0.855400,0.000001980,
8571700,63.242119,28.750000,34.492119,0.000000,-63.234238,1.000000,0.855110,0.000001981,
8571800,63.242119,28.250000,34.992119,0.000000,-63.234238,1.000000,0.854816,0.000001963,
8571900,63.242119,28.250000,34.992119,0.000000,-63.234238,1.000000,0.854538,0.000001933,
8572000,63.371059,28.250000,35.121059,0.000000,-63.234238,1.000000,0.854230,0.000001947,
8572100,63.371059,28.750000,34.621059,0.000000,-63.371059,1.000000,0.853995,0.000001934,
8572200,63.371059,28.750000,34.621059,0.000000,-63.371059,1.000000,0.853747,0.000001949,
8572300,63.185532,28.750000,34.435532,0.000000,-63.371059,1.000000,0.853446,0.000001960,
8572400,63.185532,28.750000,34.435532,0.000000,-63.371059,1.000000,0.853125,0.000001983,
8572500,63.185532,28.750000,34.435532,0.000000,-63.185532,1.000000,0.852817,0.000001998,
8572600,63.217766,28.750000,34.467766,0.000000,-63.185532,1.000000,0.852551,0.000001978,
8572700,63.217766,28.750000,34.467766,0.000000,-63.185532,1.000000,0.852248,0.000001975,
8572800,63.217766,28.750000,34.467766,0.000000,-63.185532,1.000000,0.851918,0.000001965,
8572900,63.108883,28.750000,34.358883,0.000000,-63.217766,1.000000,0.851568,0.000001971,
8573000,63.108883,28.250000,34.858883,0.000000,-63.217766,1.000000,0.851260,0.000001977,
8573100,63.108883,28.250000,34.858883,0.000000,-63.217766,1.000000,0.850995,0.000001979,
8573200,63.179443,28.250000,34.929443,0.000000,-63.217766,1.000000,0.850701,0.000002002,
8573300,63.179443,28.500000,34.679443,0.000000,-63.179443,1.000000,0.850385,0.000001988,
8573400,63.179443,28.500000,34.679443,0.000000,-63.179443,1.000000,0.850075,0.000002031,
8573500,62.964722,28.500000,34.464722,0.000000,-63.179443,1.000000,0.849772,0.000002016,
8573600,62.964722,29.000000,33.964722,0.000000,-63.179443,1.000000,0.849413,0.000002015,
8573700,62.964722,29.000000,33.964722,0.000000,-62.964722,1.000000,0.849106,0.000002019,
8573800,62.982361,29.000000,33.982361,0.000000,-62.964722,1.000000,0.848822,0.000002019,
8573900,62.982361,28.500000,34.482361,0.000000,-62.964722,1.000000,0.848594,0.000002015,
8574000,62.982361,28.500000,34.482361,0.000000,-62.964722,1.000000,0.848275,0.000001999,
8574100,62.991180,28.500000,34.491180,0.000000,-62.982361,1.000000,0.847989,0.000002010,
8574200,62.991180,28.750000,34.241180,0.000000,-62.982361,1.000000,0.847670,0.000001989,
8574300,62.991180,28.750000,34.241180,0.000000,-62.982361,1.000000,0.847398,0.000001986,
8574400,62.995590,28.750000,34.245590,0.000000,-62.982361,1.000000,0.847125,0.000001995,
8574500,62.995590,28.500000,34.495590,0.000000,-62.995590,1.000000,0.846840,0.000001986,
8574600,62.995590,28.500000,34.495590,0.000000,-62.995590,1.000000,0.846573,0.000001980,
8574700,62.747795,28.500000,34.247795,0.000000,-62.995590,1.000000,0.846284,0.000001973,
8574800,62.747795,28.500000,34.247795,0.000000,-62.995590,1.000000,0.846033,0.000001992,
8574900,62.747795,28.500000,34.247795,0.000000,-62.747795,1.000000,0.845747,0.000001971,
8575000,62.748898,28.500000,34.248898,0.000000,-62.747795,1.000000,0.845447,0.000001976,
8575100,62.748898,29.000000,33.748898,0.000000,-62.747795,1.000000,0.845168,0.000001981,
8575200,62.748898,29.000000,33.748898,0.000000,-62.747795,1.000000,0.844863,0.000001965,
8575300,62.749451,29.000000,33.749451,0.000000,-62.748898,1.000000,0.844584,0.000001965,
8575400,62.749451,28.250000,34.499451,0.000000,-62.748898,1.000000,0.844324,0.000001967,
8575500,62.749451,28.250000,34.499451,0.000000,-62.748898,1.000000,0.844041,0.000001934,
8575600,62.749725,28.250000,34.499725,0.000000,-62.748898,1.000000,0.843743,0.000001951,
8575700,62.749725,28.750000,33.999725,0.000000,-62.749725,1.000000,0.843481,0.000001945,
8575800,62.749725,28.750000,33.999725,0.000000,-62.749725,1.000000,0.843164,0.000001948,
8575900,62.624863,28.750000,33.874863,0.000000,-62.749725,1.000000,0.842891,0.000001949,
8576000,62.562431,28.750000,33.812431,0.000000,-62.749725,1.000000,0.842574,0.000001942,
8576100,62.562431,28.750000,33.812431,0.000000,-62.562431,1.000000,0.842273,0.000001943,
8576200,62.562431,28.750000,33.812431,0.000000,-62.562431,1.000000,0.841963,0.000001937,
8576300,62.656216,28.750000,33.906216,0.000000,-62.562431,1.000000,0.841712,0.000001940,
8576400,62.656216,29.000000,33.656216,0.000000,-62.562431,1.000000,0.841381,0.000001927,
8576500,62.656216,29.000000,33.656216,0.000000,-62.656216,1.000000,0.841077,0.000001923,
8576600,62.578110,29.000000,33.578110,0.000000,-62.656216,1.000000,0.840803,0.000001902,
8576700,62.578110,28.750000,33.828110,0.000000,-62.656216,1.000000,0.840519,0.000001862,
8576800,62.578110,28.750000,33.828110,0.000000,-62.656216,1.000000,0.840203,0.000001897,
8576900,62.664055,28.750000,33.914055,0.000000,-62.578110,1.000000,0.839893,0.000001913,
8577000,62.664055,29.250000,33.414055,0.000000,-62.578110,1.000000,0.839595,0.000001917,
8577100,62.664055,29.250000,33.414055,0.000000,-62.578110,1.000000,0.839260,0.000001921,
8577200,62.582027,29.250000,33.332027,0.000000,-62.578110,1.000000,0.838985,0.000001937,
8577300,62.582027,28.250000,34.332027,0.000000,-62.582027,1.000000,0.838710,0.000001934,
8577400,62.582027,28.250000,34.332027,0.000000,-62.582027,1.000000,0.838429,0.000001949,
8577500,62.791016,28.250000,34.541016,0.000000,-62.582027,1.000000,0.838181,0.000001955,
8577600,62.791016,28.750000,34.041016,0.000000,-62.582027,1.000000,0.837869,0.000001959,
8577700,62.791016,28.750000,34.041016,0.000000,-62.791016,1.000000,0.837556,0.000001941,
8577800,62.520508,28.750000,33.770508,0.000000,-62.791016,1.000000,0.837234,0.000001944,
8577900,62.520508,28.750000,33.770508,0.000000,-62.791016,1.000000,0.836963,0.000001935,
8578000,62.520508,28.750000,33.770508,0.000000,-62.791016,1.000000,0.836691,0.000001942,
8578100,62.260254,28.750000,33.510254,0.000000,-62.520508,1.000000,0.836440,0.000001948,
8578200,62.260254,28.250000,34.010254,0.000000,-62.520508,1.000000,0.836148,0.000001940,
8578300,62.260254,28.250000,34.010254,0.000000,-62.520508,1.000000,0.835852,0.000001945,
8578400,62.380127,28.250000,34.130127,0.000000,-62.520508,1.000000,0.835594,0.000001966,
8578500,62.380127,28.750000,33.630127,0.000000,-62.380127,1.000000,0.835312,0.000001937,
8578600,62.380127,28.750000,33.630127,0.000000,-62.380127,1.000000,0.835009,0.000001950,
8578700,62.440063,28.750000,33.690063,0.000000,-62.380127,1.000000,0.834695,0.000001948,
8578800,62.440063,28.500000,33.940063,0.000000,-62.380127,1.000000,0.834419,0.000001952,
8578900,62.440063,28.500000,33.940063,0.000000,-62.440063,1.000000,0.834124,0.000001952,
8579000,62.470032,28.500000,33.970032,0.000000,-62.440063,1.000000,0.833838,0.000001935,
8579100,62.470032,29.000000,33.470032,0.000000,-62.440063,1.000000,0.833583,0.000001927,
8579200,62.470032,29.000000,33.470032,0.000000,-62.440063,1.000000,0.833301,0.000001926,
8579300,62.110016,29.000000,33.110016,0.000000,-62.470032,1.000000,0.832978,0.000001945,
8579400,62.110016,29.000000,33.110016,0.000000,-62.470032,1.000000,0.832651,0.000001946,
8579500,62.110016,29.000000,33.110016,0.000000,-62.470032,1.000000,0.832385,0.000001991,
8579600,62.055008,29.000000,33.055008,0.000000,-62.470032,1.000000,0.832099,0.000001999,
8579700,62.055008,28.500000,33.555008,0.000000,-62.055008,1.000000,0.831776,0.000002005,
8579800,62.055008,28.500000,33.555008,0.000000,-62.055008,1.000000,0.831532,0.000002006,
8579900,61.902504,28.500000,33.402504,0.000000,-62.055008,1.000000,0.831280,0.000001989,
8580000,61.902504,28.500000,33.402504,0.000000,-62.055008,1.000000,0.831014,0.000001977,
8580100,61.902504,28.500000,33.402504,0.000000,-61.902504,1.000000,0.830691,0.000001953,
8580200,61.951252,28.500000,33.451252,0.000000,-61.902504,1.000000,0.830404,0.000001952,
8580300,61.951252,28.000000,33.951252,0.000000,-61.902504,1.000000,0.830098,0.000001929,
8580400,61.951252,28.000000,33.951252,0.000000,-61.902504,1.000000,0.829806,0.000001954,
8580500,62.225624,28.000000,34.225624,0.000000,-61.951252,1.000000,0.829527,0.000001949,
8580600,62.225624,28.500000,33.725624,0.000000,-61.951252,1.000000,0.829221,0.000001947,
8580700,62.225624,28.500000,33.725624,0.000000,-61.951252,1.000000,0.828896,0.000001979,
8580800,62.237812,28.500000,33.737812,0.000000,-61.951252,1.000000,0.828589,0.000001986,
8580900,62.237812,28.250000,33.987812,0.000000,-62.237812,1.000000,0.828333,0.000001988,
