time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
1282600,129.309586,28.750000,100.559586,130.000000,0.690414,0.000000,2.572454,0.000001913,
1282700,129.404785,28.750000,100.654785,130.000000,0.690414,0.000000,2.572468,0.000001886,
1282800,129.404785,28.500000,100.904785,130.000000,0.690414,0.000000,2.572484,0.000001877,
1282900,129.404785,28.500000,100.904785,130.000000,0.595215,0.023828,2.572450,0.000001867,
1283000,129.452393,28.500000,100.952393,130.000000,0.595215,0.023828,2.572475,0.000001874,
1283100,129.452393,28.750000,100.702393,130.000000,0.595215,0.023828,2.572541,0.000001852,
1283200,129.452393,28.750000,100.702393,130.000000,0.595215,0.023828,2.572537,0.000001848,
1283300,129.476196,28.750000,100.726196,130.000000,0.547607,0.061914,2.572577,0.000001844,
1283400,129.476196,28.500000,100.976196,130.000000,0.547607,0.061914,2.572578,0.000001844,
1283500,129.476196,28.500000,100.976196,130.000000,0.547607,0.061914,2.572650,0.000001870,
1283600,129.488098,28.500000,100.988098,130.000000,0.547607,0.061914,2.572679,0.000001850,
1283700,129.488098,28.750000,100.738098,130.000000,0.511902,0.090479,2.572694,0.000001869,
1283800,129.488098,28.750000,100.738098,130.000000,0.511902,0.090479,2.572711,0.000001869,
1283900,129.494049,28.750000,100.744049,130.000000,0.511902,0.090479,2.572745,0.000001847,
1284000,129.494049,28.500000,100.994049,130.000000,0.511902,0.090479,2.572750,0.000001870,
1284100,129.494049,28.500000,100.994049,130.000000,0.505951,0.095239,2.572827,0.000001896,
1284200,129.622025,28.500000,101.122025,130.000000,0.505951,0.095239,2.572930,0.000001897,
1284300,129.622025,28.500000,101.122025,130.000000,0.505951,0.095239,2.572964,0.000001895,
1284400,129.622025,28.500000,101.122025,130.000000,0.505951,0.095239,2.573001,0.000001937,
1284500,129.436005,28.500000,100.936005,130.000000,0.377975,0.197620,2.573033,0.000001963,
1284600,129.436005,28.750000,100.686005,130.000000,0.377975,0.197620,2.573108,0.000001960,
1284700,129.436005,28.750000,100.686005,130.000000,0.377975,0.197620,2.573120,0.000001978,
1284800,129.468002,28.750000,100.718002,130.000000,0.377975,0.197620,2.573124,0.000001970,
1284900,129.468002,28.250000,101.218002,130.000000,0.531998,0.074402,2.573151,0.000001959,
1285000,129.468002,28.250000,101.218002,130.000000,0.531998,0.074402,2.573179,0.000001957,
1285100,129.484009,28.250000,101.234009,0.000000,0.531998,0.074402,2.573178,0.000001962,
1285200,129.484009,28.750000,100.734009,0.000000,0.531998,0.074402,2.573214,0.000001958,
1285300,129.484009,28.750000,100.734009,0.000000,-129.484009,1.000000,2.573278,0.000001988,
1285400,129.367004,28.750000,100.617004,0.000000,-129.484009,1.000000,2.573356,0.000001998,
1285500,129.367004,28.750000,100.617004,0.000000,-129.484009,1.000000,2.573398,0.000001988,
1285600,129.367004,28.750000,100.617004,0.000000,-129.484009,1.000000,2.573449,0.000002008,
1285700,129.558502,28.750000,100.808502,0.000000,-129.367004,1.000000,2.573541,0.000002026,
1285800,129.558502,29.000000,100.558502,0.000000,-129.367004,1.000000,2.573618,0.000002029,
1285900,129.558502,29.000000,100.558502,0.000000,-129.367004,1.000000,2.573635,0.000002023,
1286000,129.654251,29.000000,100.654251,0.000000,-129.367004,1.000000,2.573716,0.000002026,
1286100,129.654251,28.750000,100.904251,0.000000,-129.654251,1.000000,2.573740,0.000002044,
1286200,129.654251,28.750000,100.904251,0.000000,-129.654251,1.000000,2.573837,0.000002074,
1286300,129.702118,28.750000,100.952118,0.000000,-129.654251,1.000000,2.573877,0.000002064,
1286400,129.702118,28.750000,100.952118,0.000000,-129.654251,1.000000,2.573896,0.000002057,
1286500,129.702118,28.750000,100.952118,0.000000,-129.702118,1.000000,2.573919,0.000002066,
1286600,129.476059,28.750000,100.726059,0.000000,-129.702118,1.000000,2.573949,0.000002054,
1286700,129.476059,28.750000,100.726059,0.000000,-129.702118,1.000000,2.573973,0.000002043,
1286800,129.476059,28.750000,100.726059,0.000000,-129.702118,1.000000,2.574009,0.000002038,
1286900,129.613037,28.750000,100.863037,0.000000,-129.476059,1.000000,2.574050,0.000002063,
1287000,129.613037,28.750000,100.863037,0.000000,-129.476059,1.000000,2.574101,0.000002084,
1287100,129.613037,28.750000,100.863037,0.000000,-129.476059,1.000000,2.574172,0.000002077,
1287200,129.556519,28.750000,100.806519,0.000000,-129.476059,1.000000,2.574175,0.000002072,
1287300,129.556519,28.250000,101.306519,0.000000,-129.556519,1.000000,2.574248,0.000002048,
1287400,129.556519,28.250000,101.306519,0.000000,-129.556519,1.000000,2.574281,0.000002047,
1287500,129.653259,28.250000,101.403259,0.000000,-129.556519,1.000000,2.574287,0.000002046,
1287600,129.653259,28.500000,101.153259,0.000000,-129.556519,1.000000,2.574346,0.000002092,
1287700,129.653259,28.500000,101.153259,0.000000,-129.653259,1.000000,2.574409,0.000002078,
1287800,129.701630,28.500000,101.201630,0.000000,-129.653259,1.000000,2.574438,0.000002082,
1287900,129.701630,28.250000,101.451630,0.000000,-129.653259,1.000000,2.574405,0.000002071,
1288000,129.701630,28.250000,101.451630,0.000000,-129.653259,1.000000,2.574433,0.000002049,
1288100,129.475815,28.250000,101.225815,0.000000,-129.701630,1.000000,2.574409,0.000002070,
1288200,129.475815,28.750000,100.725815,0.000000,-129.701630,1.000000,2.574434,0.000002081,
1288300,129.475815,28.750000,100.725815,0.000000,-129.701630,1.000000,2.574422,0.000002093,
1288400,129.612915,28.750000,100.862915,0.000000,-129.701630,1.000000,2.574412,0.000002100,
1288500,129.612915,28.750000,100.862915,0.000000,-129.612915,1.000000,2.574393,0.000002096,
1288600,129.612915,28.750000,100.862915,0.000000,-129.612915,1.000000,2.574355,0.000002143,
1288700,129.681458,28.750000,100.931458,0.000000,-129.612915,1.000000,2.574363,0.000002111,
1288800,129.681458,28.750000,100.931458,0.000000,-129.612915,1.000000,2.574335,0.000002093,
1288900,129.681458,28.750000,100.931458,0.000000,-129.681458,1.000000,2.574344,0.000002074,
1289000,129.715729,28.750000,100.965729,0.000000,-129.681458,1.000000,2.574348,0.000002053,
1289100,129.715729,28.750000,100.965729,0.000000,-129.681458,1.000000,2.574312,0.000002050,
1289200,129.715729,28.750000,100.965729,0.000000,-129.681458,1.000000,2.574318,0.000002078,
1289300,129.482864,28.750000,100.732864,0.000000,-129.715729,1.000000,2.574324,0.000002065,
1289400,129.482864,28.750000,100.732864,0.000000,-129.715729,1.000000,2.574338,0.000002054,
1289500,129.482864,28.750000,100.732864,0.000000,-129.715729,1.000000,2.574304,0.000002055,
1289600,129.241425,28.750000,100.491425,0.000000,-129.715729,1.000000,2.574253,0.000002072,
1289700,129.241425,28.750000,100.491425,0.000000,-129.241425,1.000000,2.574193,0.000002073,
1289800,129.241425,28.750000,100.491425,0.000000,-129.241425,1.000000,2.574092,0.000002064,
1289900,129.495712,28.750000,100.745712,0.000000,-129.241425,1.000000,2.573995,0.000002099,
1290000,129.495712,28.500000,100.995712,0.000000,-129.241425,1.000000,2.573899,0.000002113,
1290100,129.495712,28.500000,100.995712,0.000000,-129.495712,1.000000,2.573792,0.000002075,
1290200,129.497864,28.500000,100.997864,0.000000,-129.495712,1.000000,2.573720,0.000002058,
1290300,129.497864,28.750000,100.747864,0.000000,-129.495712,1.000000,2.573596,0.000002039,
1290400,129.497864,28.750000,100.747864,0.000000,-129.495712,1.000000,2.573497,0.000002063,
1290500,129.123932,28.750000,100.373932,0.000000,-129.497864,1.000000,2.573388,0.000002074,
1290600,129.123932,28.750000,100.373932,0.000000,-129.497864,1.000000,2.573276,0.000002092,
1290700,129.123932,28.750000,100.373932,0.000000,-129.497864,1.000000,2.573157,0.000002109,
1290800,129.311966,28.750000,100.561966,0.000000,-129.497864,1.000000,2.573084,0.000002094,
1290900,129.311966,28.500000,100.811966,0.000000,-129.311966,1.000000,2.572957,0.000002088,
1291000,129.311966,28.500000,100.811966,0.000000,-129.311966,1.000000,2.572798,0.000002088,
1291100,129.405975,28.500000,100.905975,0.000000,-129.311966,1.000000,2.572678,0.000002126,
1291200,129.405975,28.750000,100.655975,0.000000,-129.311966,1.000000,2.572541,0.000002128,
1291300,129.405975,28.750000,100.655975,0.000000,-129.405975,1.000000,2.572385,0.000002121,
1291400,129.202988,28.750000,100.452988,0.000000,-129.405975,1.000000,2.572249,0.000002117,
1291500,129.202988,29.000000,100.202988,0.000000,-129.405975,1.000000,2.572093,0.000002096,
1291600,129.202988,29.000000,100.202988,0.000000,-129.405975,1.000000,2.571910,0.000002080,
1291700,129.351501,29.000000,100.351501,0.000000,-129.202988,1.000000,2.571762,0.000002080,
1291800,129.351501,28.750000,100.601501,0.000000,-129.202988,1.000000,2.571640,0.000002042,
1291900,129.351501,28.750000,100.601501,0.000000,-129.202988,1.000000,2.571483,0.000002041,
1292000,129.425751,28.750000,100.675751,0.000000,-129.202988,1.000000,2.571320,0.000002058,
1292100,129.425751,28.750000,100.675751,0.000000,-129.425751,1.000000,2.571170,0.000002068,
1292200,129.425751,28.750000,100.675751,0.000000,-129.425751,1.000000,2.570982,0.000002074,
1292300,129.462875,28.750000,100.712875,0.000000,-129.425751,1.000000,2.570817,0.000002065,
1292400,129.462875,29.000000,100.462875,0.000000,-129.425751,1.000000,2.570620,0.000002085,
1292500,129.462875,29.000000,100.462875,0.000000,-129.462875,1.000000,2.570410,0.000002088,
1292600,129.481445,29.000000,100.481445,0.000000,-129.462875,1.000000,2.570252,0.000002102,
1292700,129.481445,28.250000,101.231445,0.000000,-129.462875,1.000000,2.570010,0.000002093,
1292800,129.481445,28.250000,101.231445,0.000000,-129.462875,1.000000,2.569806,0.000002108,
1292900,129.490723,28.250000,101.240723,0.000000,-129.481445,1.000000,2.569588,0.000002116,
1293000,129.490723,28.500000,100.990723,0.000000,-129.481445,1.000000,2.569393,0.000002107,
1293100,129.490723,28.500000,100.990723,0.000000,-129.481445,1.000000,2.569200,0.000002095,
1293200,129.495361,28.500000,100.995361,0.000000,-129.481445,1.000000,2.568992,0.000002083,
1293300,129.495361,28.750000,100.745361,0.000000,-129.495361,1.000000,2.568788,0.000002102,
1293400,129.495361,28.750000,100.745361,0.000000,-129.495361,1.000000,2.568549,0.000002127,
1293500,129.497681,28.750000,100.747681,0.000000,-129.495361,1.000000,2.568319,0.000002114,
1293600,129.497681,28.500000,100.997681,0.000000,-129.495361,1.000000,2.568060,0.000002119,
1293700,129.497681,28.500000,100.997681,0.000000,-129.497681,1.000000,2.567859,0.000002131,
1293800,129.248840,28.500000,100.748840,0.000000,-129.497681,1.000000,2.567625,0.000002110,
1293900,129.248840,28.250000,100.998840,0.000000,-129.497681,1.000000,2.567426,0.000002116,
1294000,129.248840,28.250000,100.998840,0.000000,-129.497681,1.000000,2.567179,0.000002104,
1294100,129.124420,28.250000,100.874420,0.000000,-129.248840,1.000000,2.566935,0.000002091,
1294200,129.124420,28.750000,100.374420,0.000000,-129.248840,1.000000,2.566677,0.000002087,
1294300,129.124420,28.750000,100.374420,0.000000,-129.248840,1.000000,2.566413,0.000002097,
1294400,128.937210,28.750000,100.187210,0.000000,-129.248840,1.000000,2.566131,0.000002101,
1294500,128.937210,28.750000,100.187210,0.000000,-128.937210,1.000000,2.565876,0.000002118,
1294600,128.937210,28.750000,100.187210,0.000000,-128.937210,1.000000,2.565570,0.000002127,
1294700,128.843597,28.750000,100.093597,0.000000,-128.937210,1.000000,2.565291,0.000002144,
1294800,128.843597,28.750000,100.093597,0.000000,-128.937210,1.000000,2.565032,0.000002147,
1294900,128.843597,28.750000,100.093597,0.000000,-128.843597,1.000000,2.564685,0.000002152,
1295000,128.921799,28.750000,100.171799,0.000000,-128.843597,1.000000,2.564322,0.000002140,
1295100,128.921799,28.500000,100.421799,0.000000,-128.843597,1.000000,2.564021,0.000002178,
1295200,128.921799,28.500000,100.421799,0.000000,-128.843597,1.000000,2.563631,0.000002162,
1295300,129.085907,28.500000,100.585907,0.000000,-128.921799,1.000000,2.563275,0.000002179,
1295400,129.085907,28.500000,100.585907,0.000000,-128.921799,1.000000,2.562911,0.000002163,
1295500,129.085907,28.500000,100.585907,0.000000,-128.921799,1.000000,2.562510,0.000002152,
1295600,129.042953,28.500000,100.542953,0.000000,-128.921799,1.000000,2.562110,0.000002191,
1295700,129.042953,28.500000,100.542953,0.000000,-129.042953,1.000000,2.561710,0.000002176,
1295800,129.042953,28.500000,100.542953,0.000000,-129.042953,1.000000,2.561247,0.000002183,
1295900,129.021484,28.500000,100.521484,0.000000,-129.042953,1.000000,2.560697,0.000002211,
1296000,129.021484,28.500000,100.521484,0.000000,-129.042953,1.000000,2.560034,0.000002231,
1296100,129.021484,28.500000,100.521484,0.000000,-129.021484,1.000000,2.559241,0.000002243,
1296200,128.885742,28.500000,100.385742,0.000000,-129.021484,1.000000,2.558296,0.000002218,
1296300,128.885742,28.500000,100.385742,0.000000,-129.021484,1.000000,2.557290,0.000002230,
1296400,128.885742,28.500000,100.385742,0.000000,-129.021484,1.000000,2.556208,0.000002216,
1296500,128.942871,28.500000,100.442871,0.000000,-128.885742,1.000000,2.555102,0.000002195,
1296600,128.942871,28.750000,100.192871,0.000000,-128.885742,1.000000,2.554030,0.000002199,
1296700,128.942871,28.750000,100.192871,0.000000,-128.885742,1.000000,2.552920,0.000002199,
1296800,128.846436,28.750000,100.096436,0.000000,-128.885742,1.000000,2.551868,0.000002166,
1296900,128.846436,28.750000,100.096436,0.000000,-128.846436,1.000000,2.550733,0.000002120,
1297000,128.846436,28.750000,100.096436,0.000000,-128.846436,1.000000,2.549576,0.000002120,
1297100,128.798218,28.750000,100.048218,0.000000,-128.846436,1.000000,2.548453,0.000002112,
1297200,128.798218,28.750000,100.048218,0.000000,-128.846436,1.000000,2.547329,0.000002119,
1297300,128.798218,28.750000,100.048218,0.000000,-128.798218,1.000000,2.546233,0.000002141,
1297400,128.774109,28.750000,100.024109,0.000000,-128.798218,1.000000,2.545139,0.000002165,
1297500,128.774109,29.000000,99.774109,0.000000,-128.798218,1.000000,2.544096,0.000002159,
1297600,128.774109,29.000000,99.774109,0.000000,-128.798218,1.000000,2.543083,0.000002141,
1297700,128.512054,29.000000,99.512054,0.000000,-128.774109,1.000000,2.542046,0.000002146,
1297800,128.512054,28.500000,100.012054,0.000000,-128.774109,1.000000,2.541022,0.000002149,
1297900,128.512054,28.500000,100.012054,0.000000,-128.774109,1.000000,2.540046,0.000002134,
1298000,128.381027,28.500000,99.881027,0.000000,-128.774109,1.000000,2.539005,0.000002108,
1298100,128.381027,28.750000,99.631027,0.000000,-128.381027,1.000000,2.538083,0.000002093,
1298200,128.381027,28.750000,99.631027,0.000000,-128.381027,1.000000,2.537183,0.000002075,
1298300,128.565521,28.750000,99.815521,0.000000,-128.381027,1.000000,2.536238,0.000002084,
1298400,128.565521,28.750000,99.815521,0.000000,-128.381027,1.000000,2.535359,0.000002114,
1298500,128.565521,28.750000,99.815521,0.000000,-128.565521,1.000000,2.534554,0.000002124,
1298600,128.407761,28.750000,99.657761,0.000000,-128.565521,1.000000,2.533856,0.000002148,
1298700,128.407761,28.250000,100.157761,0.000000,-128.565521,1.000000,2.533134,0.000002121,
1298800,128.407761,28.250000,100.157761,0.000000,-128.565521,1.000000,2.532415,0.000002105,
1298900,128.453888,28.250000,100.203888,0.000000,-128.407761,1.000000,2.531645,0.000002110,
1299000,128.453888,28.500000,99.953888,0.000000,-128.407761,1.000000,2.530883,0.000002126,
1299100,128.453888,28.500000,99.953888,0.000000,-128.407761,1.000000,2.530058,0.000002134,
1299200,128.226944,28.500000,99.726944,0.000000,-128.407761,1.000000,2.529199,0.000002145,
1299300,128.226944,28.500000,99.726944,0.000000,-128.226944,1.000000,2.528378,0.000002116,
1299400,128.226944,28.500000,99.726944,0.000000,-128.226944,1.000000,2.527550,0.000002123,
1299500,128.363464,28.500000,99.863464,0.000000,-128.226944,1.000000,2.526737,0.000002128,
1299600,128.363464,28.750000,99.613464,0.000000,-128.226944,1.000000,2.525984,0.000002111,
1299700,128.363464,28.750000,99.613464,0.000000,-128.363464,1.000000,2.525221,0.000002109,
1299800,128.181732,28.750000,99.431732,0.000000,-128.363464,1.000000,2.524455,0.000002092,
1299900,128.181732,28.500000,99.681732,0.000000,-128.363464,1.000000,2.523737,0.000002080,
1300000,128.181732,28.500000,99.681732,0.000000,-128.363464,1.000000,2.522988,0.000002081,
1300100,128.215866,28.500000,99.715866,0.000000,-128.181732,1.000000,2.522271,0.000002085,
1300200,128.215866,28.750000,99.465866,0.000000,-128.181732,1.000000,2.521562,0.000002076,
1300300,128.215866,28.750000,99.465866,0.000000,-128.181732,1.000000,2.520801,0.000002072,
1300400,128.232941,28.750000,99.482941,0.000000,-128.181732,1.000000,2.520094,0.000002042,
1300500,128.232941,29.000000,99.232941,0.000000,-128.232941,1.000000,2.519341,0.000002042,
1300600,128.232941,29.000000,99.232941,0.000000,-128.232941,1.000000,2.518588,0.000002030,
1300700,127.991470,29.000000,98.991470,0.000000,-128.232941,1.000000,2.517821,0.000002021,
1300800,127.991470,28.750000,99.241470,0.000000,-128.232941,1.000000,2.516994,0.000002037,
1300900,127.991470,28.750000,99.241470,0.000000,-127.991470,1.000000,2.516247,0.000002015,
1301000,127.620735,28.750000,98.870735,0.000000,-127.991470,1.000000,2.515446,0.000002003,
1301100,127.620735,28.000000,99.620735,0.000000,-127.991470,1.000000,2.514665,0.000001984,
1301200,127.620735,28.000000,99.620735,0.000000,-127.991470,1.000000,2.513864,0.000001964,
1301300,127.810364,28.000000,99.810364,0.000000,-127.620735,1.000000,2.513093,0.000001965,
1301400,127.810364,28.250000,99.560364,0.000000,-127.620735,1.000000,2.512275,0.000001978,
1301500,127.810364,28.250000,99.560364,0.000000,-127.620735,1.000000,2.511448,0.000001987,
1301600,127.780182,28.250000,99.530182,0.000000,-127.620735,1.000000,2.510623,0.000001999,
1301700,127.780182,28.000000,99.780182,0.000000,-127.780182,1.000000,2.509844,0.000001987,
1301800,127.780182,28.000000,99.780182,0.000000,-127.780182,1.000000,2.509027,0.000002001,
1301900,127.765091,28.000000,99.765091,0.000000,-127.780182,1.000000,2.508243,0.000002007,
1302000,127.765091,28.500000,99.265091,0.000000,-127.780182,1.000000,2.507486,0.000002044,
1302100,127.765091,28.500000,99.265091,0.000000,-127.765091,1.000000,2.506690,0.000002089,
1302200,127.632545,28.500000,99.132545,0.000000,-127.765091,1.000000,2.505829,0.000002079,
1302300,127.632545,28.750000,98.882545,0.000000,-127.765091,1.000000,2.505066,0.000002081,
1302400,127.632545,28.750000,98.882545,0.000000,-127.765091,1.000000,2.504244,0.000002074,
1302500,127.566269,28.750000,98.816269,0.000000,-127.632545,1.000000,2.503420,0.000002078,
1302600,127.566269,29.000000,98.566269,0.000000,-127.632545,1.000000,2.502587,0.000002078,
1302700,127.566269,29.000000,98.566269,0.000000,-127.632545,1.000000,2.501739,0.000002086,
1302800,127.408134,29.000000,98.408134,0.000000,-127.632545,1.000000,2.500925,0.000002117,
1302900,127.408134,29.000000,98.408134,0.000000,-127.408134,1.000000,2.500161,0.000002101,
1303000,127.408134,29.000000,98.408134,0.000000,-127.408134,1.000000,2.499338,0.000002072,
1303100,127.329071,29.000000,98.329071,0.000000,-127.408134,1.000000,2.498561,0.000002050,
1303200,127.329071,28.750000,98.579071,0.000000,-127.408134,1.000000,2.497809,0.000002074,
1303300,127.329071,28.750000,98.579071,0.000000,-127.329071,1.000000,2.497038,0.000002090,
1303400,127.039536,28.750000,98.289536,0.000000,-127.329071,1.000000,2.496313,0.000002087,
1303500,127.039536,28.500000,98.539536,0.000000,-127.329071,1.000000,2.495602,0.000002051,
1303600,127.039536,28.500000,98.539536,0.000000,-127.329071,1.000000,2.494791,0.000002050,
1303700,127.144768,28.500000,98.644768,0.000000,-127.039536,1.000000,2.494069,0.000002049,
1303800,127.144768,28.500000,98.644768,0.000000,-127.039536,1.000000,2.493394,0.000002083,
1303900,127.144768,28.500000,98.644768,0.000000,-127.039536,1.000000,2.492665,0.000002094,
1304000,127.072388,28.500000,98.572388,0.000000,-127.039536,1.000000,2.491972,0.000002050,
1304100,127.072388,28.000000,99.072388,0.000000,-127.072388,1.000000,2.491238,0.000002067,
1304200,127.072388,28.000000,99.072388,0.000000,-127.072388,1.000000,2.490455,0.000002055,
1304300,126.911194,28.000000,98.911194,0.000000,-127.072388,1.000000,2.489714,0.000002069,
1304400,126.911194,28.750000,98.161194,0.000000,-127.072388,1.000000,2.489006,0.000002090,
1304500,126.911194,28.750000,98.161194,0.000000,-126.911194,1.000000,2.488267,0.000002103,
1304600,126.830597,28.750000,98.080597,0.000000,-126.911194,1.000000,2.487515,0.000002066,
1304700,126.830597,28.750000,98.080597,0.000000,-126.911194,1.000000,2.486759,0.000002078,
1304800,126.830597,28.750000,98.080597,0.000000,-126.911194,1.000000,2.486068,0.000002087,
1304900,126.915298,28.750000,98.165298,0.000000,-126.830597,1.000000,2.485388,0.000002107,
1305000,126.915298,28.750000,98.165298,0.000000,-126.830597,1.000000,2.484647,0.000002102,
1305100,126.915298,28.750000,98.165298,0.000000,-126.830597,1.000000,2.483910,0.000002100,
1305200,126.832649,28.750000,98.082649,0.000000,-126.830597,1.000000,2.483120,0.000002097,
1305300,126.832649,28.250000,98.582649,0.000000,-126.832649,1.000000,2.482370,0.000002078,
1305400,126.832649,28.250000,98.582649,0.000000,-126.832649,1.000000,2.481631,0.000002105,
1305500,126.791321,28.250000,98.541321,0.000000,-126.832649,1.000000,2.480878,0.000002110,
1305600,126.770660,28.250000,98.520660,0.000000,-126.832649,1.000000,2.480102,0.000002116,
1305700,126.770660,28.250000,98.520660,0.000000,-126.770660,1.000000,2.479388,0.000002110,
1305800,126.770660,28.250000,98.520660,0.000000,-126.770660,1.000000,2.478611,0.000002100,
1305900,126.385330,28.250000,98.135330,0.000000,-126.770660,1.000000,2.477804,0.000002086,
1306000,126.385330,28.750000,97.635330,0.000000,-126.770660,1.000000,2.477031,0.000002087,
1306100,126.385330,28.750000,97.635330,0.000000,-126.385330,1.000000,2.476250,0.000002093,
1306200,126.442665,28.750000,97.692665,0.000000,-126.385330,1.000000,2.475536,0.000002116,
1306300,126.442665,28.750000,97.692665,0.000000,-126.385330,1.000000,2.474757,0.000002095,
1306400,126.442665,28.750000,97.692665,0.000000,-126.385330,1.000000,2.473916,0.000002078,
1306500,126.346329,28.750000,97.596329,0.000000,-126.442665,1.000000,2.473222,0.000002062,
1306600,126.346329,28.500000,97.846329,0.000000,-126.442665,1.000000,2.472546,0.000002073,
1306700,126.346329,28.500000,97.846329,0.000000,-126.442665,1.000000,2.471824,0.000002073,
1306800,126.298164,28.500000,97.798164,0.000000,-126.442665,1.000000,2.471106,0.000002063,
1306900,126.298164,28.750000,97.548164,0.000000,-126.298164,1.000000,2.470301,0.000002075,
1307000,126.298164,28.750000,97.548164,0.000000,-126.298164,1.000000,2.469503,0.000002075,
1307100,126.274078,28.750000,97.524078,0.000000,-126.298164,1.000000,2.468758,0.000002098,
1307200,126.274078,28.750000,97.524078,0.000000,-126.298164,1.000000,2.467960,0.000002093,
1307300,126.274078,28.750000,97.524078,0.000000,-126.274078,1.000000,2.467180,0.000002124,
1307400,126.262039,28.750000,97.512039,0.000000,-126.274078,1.000000,2.466446,0.000002125,
1307500,126.262039,28.250000,98.012039,0.000000,-126.274078,1.000000,2.465684,0.000002116,
1307600,126.262039,28.250000,98.012039,0.000000,-126.274078,1.000000,2.464936,0.000002095,
1307700,126.131020,28.250000,97.881020,0.000000,-126.262039,1.000000,2.464161,0.000002085,
1307800,126.131020,28.750000,97.381020,0.000000,-126.262039,1.000000,2.463330,0.000002109,
1307900,126.131020,28.750000,97.381020,0.000000,-126.262039,1.000000,2.462491,0.000002102,
1308000,125.815506,28.750000,97.065506,0.000000,-126.262039,1.000000,2.461653,0.000002064,
1308100,125.815506,28.500000,97.315506,0.000000,-125.815506,1.000000,2.460865,0.000002077,
1308200,125.815506,28.500000,97.315506,0.000000,-125.815506,1.000000,2.460069,0.000002064,
1308300,125.782753,28.500000,97.282753,0.000000,-125.815506,1.000000,2.459291,0.000002061,
1308400,125.782753,28.750000,97.032753,0.000000,-125.815506,1.000000,2.458459,0.000002065,
1308500,125.782753,28.750000,97.032753,0.000000,-125.782753,1.000000,2.457665,0.000002086,
1308600,125.766373,28.750000,97.016373,0.000000,-125.782753,1.000000,2.456830,0.000002092,
1308700,125.766373,28.250000,97.516373,0.000000,-125.782753,1.000000,2.456009,0.000002089,
1308800,125.766373,28.250000,97.516373,0.000000,-125.782753,1.000000,2.455153,0.000002075,
1308900,125.508186,28.250000,97.258186,0.000000,-125.766373,1.000000,2.454360,0.000002044,
1309000,125.508186,28.750000,96.758186,0.000000,-125.766373,1.000000,2.453552,0.000002053,
1309100,125.508186,28.750000,96.758186,0.000000,-125.766373,1.000000,2.452726,0.000002053,
1309200,125.629089,28.750000,96.879089,0.000000,-125.766373,1.000000,2.451933,0.000002053,
1309300,125.629089,28.500000,97.129089,0.000000,-125.629089,1.000000,2.451079,0.000002086,
1309400,125.629089,28.500000,97.129089,0.000000,-125.629089,1.000000,2.450230,0.000002100,
1309500,125.439545,28.500000,96.939545,0.000000,-125.629089,1.000000,2.449409,0.000002117,
1309600,125.439545,28.500000,96.939545,0.000000,-125.629089,1.000000,2.448595,0.000002119,
1309700,125.439545,28.500000,96.939545,0.000000,-125.439545,1.000000,2.447803,0.000002131,
1309800,125.344772,28.500000,96.844772,0.000000,-125.439545,1.000000,2.446970,0.000002165,
1309900,125.344772,28.500000,96.844772,0.000000,-125.439545,1.000000,2.446123,0.000002160,
1310000,125.344772,28.500000,96.844772,0.000000,-125.439545,1.000000,2.445267,0.000002149,
1310100,125.172386,28.500000,96.672386,0.000000,-125.344772,1.000000,2.444399,0.000002156,
1310200,125.172386,28.500000,96.672386,0.000000,-125.344772,1.000000,2.443546,0.000002181,
1310300,125.172386,28.500000,96.672386,0.000000,-125.344772,1.000000,2.442710,0.000002173,
1310400,125.086197,28.500000,96.586197,0.000000,-125.344772,1.000000,2.441849,0.000002170,
1310500,125.086197,28.250000,96.836197,0.000000,-125.086197,1.000000,2.441075,0.000002164,
1310600,125.086197,28.250000,96.836197,0.000000,-125.086197,1.000000,2.440187,0.000002155,
1310700,125.043098,28.250000,96.793098,0.000000,-125.086197,1.000000,2.439349,0.000002114,
1310800,125.043098,28.500000,96.543098,0.000000,-125.086197,1.000000,2.438529,0.000002108,
1310900,125.043098,28.500000,96.543098,0.000000,-125.043098,1.000000,2.437636,0.000002092,
1311000,124.771545,28.500000,96.271545,0.000000,-125.043098,1.000000,2.436798,0.000002086,
1311100,124.771545,28.500000,96.271545,0.000000,-125.043098,1.000000,2.435932,0.000002108,
1311200,124.771545,28.500000,96.271545,0.000000,-125.043098,1.000000,2.435111,0.000002119,
1311300,124.760773,28.500000,96.260773,0.000000,-124.771545,1.000000,2.434206,0.000002087,
1311400,124.760773,28.500000,96.260773,0.000000,-124.771545,1.000000,2.433396,0.000002070,
1311500,124.760773,28.500000,96.260773,0.000000,-124.771545,1.000000,2.432562,0.000002056,
1311600,124.755386,28.500000,96.255386,0.000000,-124.771545,1.000000,2.431711,0.000002079,
1311700,124.755386,28.500000,96.255386,0.000000,-124.755386,1.000000,2.430857,0.000002057,
1311800,124.755386,28.500000,96.255386,0.000000,-124.755386,1.000000,2.429981,0.000002051,
1311900,124.502693,28.500000,96.002693,0.000000,-124.755386,1.000000,2.429130,0.000002078,
1312000,124.502693,28.500000,96.002693,0.000000,-124.755386,1.000000,2.428284,0.000002093,
1312100,124.502693,28.500000,96.002693,0.000000,-124.502693,1.000000,2.427433,0.000002108,
